0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.517188663577477,0.26442239051779354,0.17288192654694606,0.5226131622562259,0.047211032586450624,0.2530001467216865,0.12281813698299937,0.10012549170645939,0.06388245201915596,0.3832004127727537
0.29118333747148784,0.20379581445479839,0.20935267309797312,0.5493512584254161,0.00935874781854755,0.16408276918120884,0.03851213399221523,-0.1464147178310592,0.08455863169849612,0.2852381349938646
0.31465916254320075,0.1913353428157905,0.06381552718079726,0.3246261049861267,-0.0020650886806899554,0.1671287185261153,0.03955867489058401,-0.17806138711545907,-0.059012492736701436,0.493631512433715
0.2626641954405836,0.5853875008752557,0.13535530883140792,0.20996556737360564,0.9129108414298914,0.025389823327913202,0.33436954724404494,-0.21571739806713747,-0.06138127635952348,0.49488282588351573
0.319576310965948,-0.02992265751970684,-0.031077174128664904,0.049807133781500486,1.2954286054988309,0.001961417207864132,0.2934840575404734,-0.22195265716004048,0.04205999688875092,0.5066051173077802
0.293699384149974,0.38344114747901675,-0.011161588190995352,-0.02758142395927761,0.859286891854978,-0.061903053424949527,0.03928932743696467,-0.22022826113554517,0.048205714797647875,0.33938615324649546
0.1421224153695868,0.38229684405877457,0.045392343381616525,-0.0015840356343818363,0.33070308705191187,0.04957245438110435,0.054554583036010185,-0.21102023537687498,-0.09382746955879215,0.4645724658170169
0.024173554095169032,0.5916963637621634,0.17181576635950296,0.016439577074651348,0.9595719192646944,0.15788227186907003,0.052023724063673754,0.03962774587111839,0.13014507565885064,0.25262700011239747
0.10357442364176414,0.39408217793749667,0.37980201765058114,-0.04485209085329886,1.1810916691895925,0.06737000578941882,0.2433542757476137,-0.044716110768485,-0.12892258654339114,0.5089568318272852
0.04631561435050109,0.4399554765917665,0.4268767465389023,0.13841821599431464,1.684352707728706,0.35065516307096606,0.2646604720342792,0.054033329708054106,-0.1550419023077093,0.42546186172280764
0.2890522518450892,0.4335313987762403,0.20695428744162936,0.4234341699636005,1.3977765955584875,0.2772023870731552,0.5229883617130308,0.3508687918858628,-0.15846083687556523,0.37457402459808353
0.0981957915974643,0.33066579727135875,0.1578675358617915,0.12124868179806345,2.2228488607326136,0.9764529741321191,0.49741007374149576,0.007614393449488048,-0.061762068979335935,0.210226200231561
0.08005856940242521,0.009448944678851372,0.28754488663550903,0.1864656679317435,2.2427009401428166,0.6411144469330209,0.445358759771852,0.1609136531703621,0.12883229605220498,0.1096263503514463
0.18154399185737907,-0.011861354478615416,0.17672559359804207,0.45504098975551843,1.9451556550607823,0.6909243041200673,0.2845241496226425,0.18473321659496406,0.10241328595273812,-0.10087692490996643
0.36686175644578817,0.012027514466657306,-0.20746406692857955,0.44807580162286204,2.1868394547330867,0.7878591819216012,-0.0028695326854354802,0.0914430357868804,0.2332439569543109,-0.1311570351219357
0.29883783865573443,0.06613228295889623,-0.031083819489618608,0.5130753401294614,1.6903083542861483,0.33398149606827593,-0.03101445428603587,0.16404415793488936,0.13161716554741534,-0.08799308023130463
0.573350379693218,0.022066659199109565,0.2361019892537184,0.912163034067482,1.6538450734454622,0.24614005325801408,-0.10297850762522041,0.2708453470093418,0.1564063809609657,-0.037013978656514165
0.5092318664011694,0.009971351254919492,0.4617487148672487,0.870826592491204,1.747033795481221,0.400163164227611,0.004798665556413506,0.3596113408894762,0.09966204712309112,0.08521088440188077
0.3612855991687233,-0.02482365260681023,0.6076324523877237,0.7467541077338641,1.5325790197549602,0.741157276155084,-0.21310594755356868,0.355634081631256,0.6492802999938847,-0.00808926906211238
0.35890920341181315,-0.04078617352690069,0.42901511061977554,0.7362500910336631,1.3473634771872764,0.5473266205933385,0.19915074857625176,0.489148938962493,0.3520194356339396,0.17759172232688095
0.2064083110263803,0.11204965974244509,0.332252566272875,0.7200933172636673,0.499704355622681,0.42950993524797504,0.0773146647793035,0.28747400919986305,0.24022535261284786,-0.0709298126955857
0.5316782039858501,0.31162462459062434,0.6547814961374313,0.8468549477688478,0.4750550641298186,0.2580960812705205,0.007990092478614126,0.10748108356047388,0.2699924662323239,-0.08743597800881515
0.7788751539612839,0.30998112272648004,0.3360403220927102,0.6719188486364366,0.8489542524899851,0.2582686002050697,0.032455003384815606,0.09784655567621707,0.1706506530725685,0.22264846287490592
0.6152109664170038,0.3404485930074447,0.6167550225805877,0.510545344574716,0.4485319834700972,0.30511752609566856,0.11277376174713655,0.3852099632385085,0.17981691886564016,0.1524975815121777
0.7056577905267964,0.06079100964467922,0.41341247777775875,0.13475384872767343,0.3994001605394286,0.21743870149354985,0.09229959872739776,0.35220303256108015,0.3343288404516922,0.16310437024492735
0.7558619416644569,0.01516694161197929,0.4462498310721349,0.07624687766557796,0.3520472076351435,0.34596972979328533,0.05572380577201202,0.18668639771946527,0.2204402102003095,0.027212025994234418
0.7833727752286997,0.0333818150787768,0.09337253163243395,0.21242766750260988,0.5805411066585693,0.5282729193328379,-0.06806162635582957,0.25530346685301447,0.2171173765117836,-0.03578925752641142
0.4651078401106882,0.45000480573454726,0.16650905325537751,0.1297800340901863,0.23779897676486345,0.2560804518942584,-0.05860691438968424,0.25810964464163255,0.2167330981166073,0.20005980540412105
0.6567613201336112,0.3042599546811394,0.2990059737059874,0.13734323803294404,0.23838784544260774,0.15836970642664333,0.04073682852812433,0.23887262113301727,0.44811308568582264,0.02175284236765763
0.44341268627911334,0.413668021097989,0.4200878473172939,0.00834263388272611,0.3843278642058858,0.1903286146253976,0.45041420182034686,0.18501051041908045,0.32019449297227254,0.047949381963964796
0.15774071935726494,0.3884146640567946,0.6962906318833201,0.2891158833690534,0.28878669287181374,0.24852566940845713,0.6079812427011325,0.26390291627237766,0.35987036756684965,0.05041220220705706
0.13739553074879615,0.3729029457525562,0.6938215623534032,0.06457099042440283,0.6671862146421782,0.2419534239507384,0.6880308261061528,0.256363414410705,0.31292089621426494,0.07161239408119234
0.32851263369315975,0.3009723891213497,0.8843847619207017,0.13277684025145237,0.7089257757815562,0.17123438288320586,0.7456466437051551,0.2959882193996199,0.3080535311904256,-0.0235187123937782
0.3703433658534675,0.22112040279994621,0.7907524222290532,0.4894201947651939,0.5109106495576379,0.11942189109479606,0.5744529419944086,0.2567089585142311,0.3034863126571961,0.12356333557151505
0.3683050128419204,0.1720442903075996,0.539439696775913,0.5794783372525439,0.5407676216586036,0.10800036240993827,0.3091749855638318,0.2741819283020889,0.21583071092623912,0.13144360191683396
0.35835732466284737,0.2068520682850094,0.3337845731088628,0.7999823857773734,0.21097313615715005,-0.06812240257631452,0.17685311974760998,0.46042609977733034,0.09593895368097821,0.06631174084668395
0.074849304330973,0.21018496047740995,0.5776685409713112,0.7530740814728871,0.2840602732999678,-0.1248535871356842,0.09518097888988515,0.4132494885706506,0.05723256469316968,0.05001042700929398
0.04823254940704675,0.13232812384474424,0.3993756646205088,0.6731315546952896,0.45482509467211346,-0.1519338823881201,0.11475597041618137,0.3888462434092241,0.022763764625760786,0.010540663524630546
0.1286823438851335,0.20935721303093344,0.6635883331111961,0.6383579768295872,0.6231158499718923,0.30277451155389,0.09049134642659801,0.22725734591044067,0.11974949727561648,0.05790390557358219
-0.13182076836353995,0.1653030935265441,0.6441173661145809,0.7088701493385317,0.576338417078382,-0.03455976613171712,0.2167785000233281,0.1456445452026202,0.07620099378603915,-0.04544262076263543
0.07575206397712955,0.19964767349988097,0.6296796002882292,0.6759887753716082,0.30994003568098333,0.07722470092075531,0.10276045415469938,0.06925513292932359,0.005416667776170114,0.34357415070465197
-0.11338372636139958,0.2218060426747318,0.970683368401099,0.7971228028581803,0.26415683974045606,-0.11391057697908935,-0.05987336623047059,0.056229412787251784,0.11116557834312063,0.13463010114673613
-0.16914104412533576,0.25900065369544684,0.967031519427682,0.5396834700320194,0.7460095826388073,-0.09970160836935821,-0.07275549379787355,0.09667077011586575,0.08017109101132398,-0.048889872234305354
-0.15974536600139388,0.252439165782523,1.0991049995141935,0.42911100777856154,0.24029769778228618,-0.1938237945810314,-0.120798563415181,0.00946332195396508,0.08382550015017701,-0.08136393532876401
-0.28589148161976563,0.04271615331855498,0.8807815134568474,0.35333839437461334,0.4013814288680252,0.1458199791505161,0.0667332770527962,0.0125625883849854,-0.07192290041044538,-0.0870787199450581
-0.3059565654334029,0.11637505563137247,0.995791546369193,0.19305410502133113,0.30845919112309617,0.36536786089289497,-0.03460413192986671,0.015045880220660515,-0.03951474155039144,0.41215368678341074
-0.29594833014895355,0.13087456694017235,0.4736136167989783,0.3819642045419464,0.2247426947953745,0.464939422431122,0.2733086356214739,0.03566263731076402,0.00996954323000769,0.1513958432153757
-0.21611638551685802,0.3231230032988821,0.6065548038724009,0.3782084144717764,0.03448485373565222,0.24240423016305412,0.4871245656600526,0.3337244886494228,-0.057208631040645753,0.28583684398955883
0.16540586649425487,0.12192964313372379,0.6633495460104886,0.4423083458060275,0.04951507187108492,0.3918016203907153,0.49638534469597134,0.4413748904399879,-0.14540335918783584,0.2092319767621017
-0.07193485935605623,0.08510208990245016,0.5432180953770305,0.2734407487941423,0.17804401970431027,0.37275820203237997,0.1727414630346809,0.43516000706678276,0.14190052795265218,0.09525206237044018
0.02815751724198868,0.054898725215697754,0.17279083007213078,0.16297513990878143,0.16588541978218624,0.42153612154856346,0.16225627673933454,0.3428271414310541,0.07780747831600156,0.1232935359252112
0.12046175203489276,0.16798727519866077,-0.22680124503430416,0.015707424066570053,0.047075171260390646,0.3164814399953404,0.09439228526016588,0.2768994607230545,0.14975029331670262,0.10558040732653486
-0.12177389408780609,0.18038322217252717,0.01521889139615884,-0.01777521334162352,0.08628602055495938,0.40428212585030443,-0.07545824337894819,0.3317824139728606,0.12314491191729926,0.07706724664283568
-0.08977094440368581,0.22530991690404126,0.4292082123903784,-0.16360406818479556,0.1215070677396311,0.43142713344613653,0.07309355193702123,0.1217016272647135,0.1635140778878637,0.2059549850083915
0.02726841214480491,0.16359317627435443,0.5244256098111554,-0.1765411806912754,0.19684039161659722,0.37771682865523964,0.17829664194342615,0.2363399426288899,0.43367475565765096,-0.011589990254194368
0.2848858950343199,0.10245999538438832,0.397272174103602,0.05338220440518924,0.3473029297683963,0.5708256515894411,0.3419945663964735,0.25983514274122166,0.541614988340282,0.000834069116207925
0.19925190068561752,0.05635742809131834,0.7050703753216904,-0.13803889082878645,0.2891889585103813,0.44478096714197113,0.5885106002586112,0.2200413339557011,0.37689871836578825,-0.00829944007761007
0.2711674096110375,0.02848001642156535,0.4647471019647962,-0.12546925685884916,0.2964644919001628,0.5612269711862815,0.6136256918509222,0.08899472843506226,0.14813568115179662,0.16636887461695893
0.3058286444576388,0.019887938848866953,0.6405694130480181,-0.05813500253203282,0.12764524956185502,0.4542816032235726,0.559358825770259,-0.08865204582285145,0.06468231095371577,0.12986744222949392
0.09949858854115702,0.15749189307369285,0.515916889089459,0.1704663767747137,0.12829761489252717,0.6563513794397541,0.7540507106729045,0.006955744506240105,0.0613129342960683,0.3655171649869506
0.31612435123538085,0.13804326268274308,0.846614614473527,0.3265506649565748,0.15003718842981453,0.37013037079791744,0.6858907818841321,0.243417796740192,0.31881006269444656,0.40033979052692836
0.36196275747856266,0.16864841435670583,0.7726894154883833,0.18533887146513664,0.1753177032239574,0.20151065741554985,0.5364634559183915,0.20709710474576942,0.2952539227899497,0.2531866512020799
0.7018719010419712,0.04353234619192184,1.0336948225367868,0.10641930528404242,0.4289627130650945,0.12514958920478197,0.6045942065859644,0.11791691884315234,0.4421555363650584,0.17270169966245222
0.5961916820206667,0.09779579479457536,1.0208303260180718,0.022094614184199814,0.5283231305765718,0.17503254226385298,0.3166017769812545,0.06440748763554939,0.5377753994623946,0.23809471437517357
0.28888654719035045,0.04216741426068125,0.8784440242421524,0.10932816724943861,0.37535399397322156,-0.018178134597354175,0.050174497140314064,0.05733152372694661,0.3329533402386347,0.1647367613192111
0.5647215488225122,-0.001142630023636168,0.8901742846460434,-0.010619633386750652,0.42875476356925213,0.09361817434168536,0.18949045727925196,0.31144342034857303,0.4197771450298333,0.42026910482170104
0.6311114867274601,-0.005644859086211179,0.6154130867420277,-0.008067401903987227,0.3516642220483417,0.030905018546844895,0.059694845630626846,0.24551241429567655,0.4221446549574541,0.2778793967276657
0.28261770402690284,-0.1296878454167907,0.8424995991042479,0.013489350506005023,0.07531351776877518,0.010949384130073458,0.08945062333342058,0.27432140906756886,0.4062815321102504,0.1700230239707895
0.2545278068338162,-0.0931600071875932,1.0711561654006199,-0.007440173389111654,0.11738634304176801,0.09092536945740967,0.41764213276484013,0.5357581334777776,0.49847399338831133,0.1282969637959791
0.36648342215449825,-0.0007111526010703528,1.2713522848383605,-0.03642459812427731,0.13256071481459503,0.11974993825734696,0.31317229573337896,0.7250670003284108,0.5479699598537614,-0.05274997038535478
0.7254229150481643,-0.009807364145206724,0.9709625453865673,0.15463128775146345,0.12874050092340694,0.18098833715581764,0.3442462549283505,0.8754431368992657,0.5507614944777315,-0.018873183752643637
0.7605117666614428,-0.01579817384367524,0.6399366893784041,0.16203602286823232,0.15868131589064097,0.1419768099570657,0.38701850724057885,0.7972914455133714,0.5247182751381745,0.017064415520914228
0.5670241878449226,0.04484976257192043,0.3199363813865788,0.10260042267965956,0.07192137521041714,0.411052181670071,0.3250993656814377,0.68081578041786,0.6324208222008112,0.047429331496302005
0.36351617893334304,-0.011611090715414663,0.2553967658270374,0.15899448688389206,-0.025643604362071488,0.6901231626766924,0.3955849180437239,0.4047307056820114,0.6463144849351563,0.025995832073377856
0.2770700902037129,-0.013817379608442822,0.4626006508485486,0.16101482672496303,0.007011814800970292,0.7642012706550353,0.47161353941479084,0.5129168255407514,0.9510151299532039,0.048627675028179315
0.2418923527411074,0.20231514908360632,0.5366052206117895,0.061410153090244425,0.17996676043682558,1.0150452290933318,0.5089884731926344,0.400785977914403,0.9289732882085662,0.29983751628924904
0.23217068401397223,0.2358171481717486,0.42737179459930724,0.14597497810596582,0.05372661235435407,0.7763296709003907,0.5888258389204961,0.2826581663819134,0.6560209761324062,0.10061100966050741
0.24362800013363356,0.40606810749407024,0.31686976528641253,0.16328144539104641,0.2426348855493938,0.8749517585837141,0.6894993816936126,0.2098802804241387,0.33224162786336864,0.26592493058623723
0.2817409860774152,0.30519131177511,0.2662992015665563,0.1827219175716395,-0.026130543522988464,0.8915312511735517,0.683994873465872,0.1424495460385955,0.4383402720198082,0.2618834554956275
0.4118087952544175,0.3586907206376192,0.17507806299849402,0.063384044714097,-0.004518096840118731,0.9495928339058027,0.9236733662009433,0.11128813700361175,0.17874977040541948,0.45679579172744966
0.4258115667732463,0.39666095134862217,0.29340935276452473,0.10365610813743491,-0.07623768959829003,0.5398852170981367,0.7959882018550128,0.22371731644357004,0.051193822981476,0.28646338703638874
0.24978130211851712,0.44091634688131803,0.1865448170829814,0.011118835154499851,-0.11171068585597152,0.19922059962395144,0.510654505809489,0.17009921924385152,0.049379270046500105,0.11426168133057188
0.07087066428691773,0.2816770989238565,0.13480568390916006,-0.01429379972294012,0.08844885423777166,0.1534442881236746,0.779111446411645,0.14582002589645507,0.02484754164516849,0.017750863754213225
0.21493227354218883,0.1391711786971726,0.15369151259245628,0.1441673766268922,0.30614931032414744,0.054779079468601104,0.4288470952510168,0.27840018896293817,0.10761561627330432,-0.10153914814382382
0.42514132202303756,0.07839868473810474,0.19775551525616158,0.24414685125227975,0.09004833499616098,0.20642450828425338,0.318725010205182,0.3172072644097834,0.05422797802641131,0.09731827113803403
0.2996536628235972,0.036406094926200575,0.2014155590623171,0.23212725168604714,0.1156196462198303,0.5273325149736378,0.2997913728501362,0.12539418470804167,0.08102567898088203,-0.036097952086080895
0.17656719452212954,0.37816770488933765,0.11965306780769,0.20257656767786358,0.25927438382141926,0.488532009052197,0.12269909772374374,0.08183592409911068,0.10676803260662404,-0.0362094882758246
0.4602273505694078,0.134885664676595,0.09370840873698967,0.24615482923586557,0.21487679386202282,0.3526189323603976,0.30194835589252395,0.0844258912443816,0.06490362010367819,0.27873536644675145
0.22233659568322128,0.20806620943511214,0.09744351263953425,0.38872020057670625,0.5437303731413988,0.15620018284476966,0.08126433904342599,0.13013527651089732,0.024308295930886455,0.26177361178216396
0.3841293845980994,0.2768773918147862,0.4143971786323234,0.4106488149725662,0.37999863313386056,0.1795001456966106,0.0053903242249936645,0.2818935644978518,0.2925199913536692,0.22076851398189062
0.18263677359863767,0.3601532360592385,0.18616983734690828,0.4553768619795371,0.4614402146636431,0.1774505133126585,0.011709480777715893,0.24692584191589695,0.4107482643639733,0.14914778525228695
0.18866325337883932,0.46668627346717084,0.05565995917258996,0.2403670847581695,0.5729417670471382,0.12096488009255082,0.058524698923849955,0.2883671335990572,0.2333258660621089,0.2017026516094217
0.27826889700896396,0.421528888490133,-0.024261363780252447,0.45466580683399005,0.3333648493165384,0.11421576090453077,-0.05049842545255417,0.1437415990997774,0.4392864512058409,0.21051371194835933
0.4106659812275736,0.31793136544956324,0.18849096083781902,0.4974724915069304,0.19226390367106794,0.40261844605614416,0.011972221044295352,-0.0661620050791703,0.41645905316343623,0.026917531853995647
0.3627001283149562,0.30134453413424267,0.22660100308858927,0.38807421091555167,0.14922376229480105,0.36238115853498915,0.06969301065733058,-0.015110213869231393,0.3871743924375611,0.01839589649311628
0.27521157185436756,0.12677746692113165,0.25146089870097876,0.3826290532289748,0.4957656730706334,0.18773504653137096,0.10496915113243431,-0.1258971048097188,0.23095186507560447,0.11970773592599986
0.10707903050564249,0.14223295811483552,0.17898329180514097,0.32458178177913355,0.4334981866605255,0.1239459172205058,0.10291806502686132,-0.15331276042116693,0.13099714896807002,-0.07424218910281469
0.007868623355607299,-0.00046093482399572373,0.45578880076468375,0.4461921651140747,0.623793065627299,0.12156404968695808,0.3038586268802592,-0.027315429561456113,0.0027649459487615394,-0.0058140448593173855
0.07137294060541674,0.26539433557193554,0.2798521465607411,0.49052959106152644,0.33406795410687257,0.10155405026699381,0.48156407087275405,0.05862033593506207,-0.033002177816929275,0.2235592199507694
0.10141779260353506,0.366176391622721,0.12952006065806418,0.4562330899806731,0.35580468686089556,0.09888627136944649,0.791031643004739,0.07561352182234612,-0.08910972844506973,0.16874487940654703
0.07408773564501375,0.32077658490519645,0.042701986040535975,0.4264329251536325,0.2610150906873661,0.0922431495314805,0.8450138259751212,0.14774076587821558,-0.09051634942784195,0.06450752848250065
-0.01963226163450172,0.24608489696556768,0.10846310024812462,0.30071332723223326,0.3917082655530959,0.45451242946258835,0.6259933381238103,0.16195839971439455,-0.09469751478310062,-0.14600644841426197
0.2324213444180695,0.20087585228188642,0.3109252625012986,0.12703678524592063,0.39319428212665647,0.42858727909887034,0.5744888303463501,0.21103066711390436,-0.04229367942513208,-0.09734992429126926
0.47910479696696134,0.2129894159897407,0.16410853026354044,0.006416340417391891,0.42036286969513137,0.6804800861601907,0.385963737160064,0.4488672518702124,-0.16902967860336202,0.20703420934185107
0.48996445851613174,0.3997354309098057,0.2889235714996161,-0.034582008984713274,0.41575415418921247,0.5835075175067131,0.3965363696803866,0.6207109851505074,-0.051245616632431955,0.34015496465483863
0.4907520489696687,0.24241330971515562,-0.04818156312332028,-0.04842537603844824,0.5318015628313335,0.33150724751622895,0.37963836186448435,0.4206532162680583,0.32891990455858855,0.310033656238436
0.4783813345777445,0.06397303055598676,-0.02189015749605587,0.018752941391957795,0.2314453883020571,0.1589098984995517,0.3428792017016812,0.342307343411534,0.19397886634455827,0.5476591374637797
0.6885389069921911,0.15012476759392607,-0.025370180600548353,0.32851914849184377,0.12740637687250556,0.3436083559409639,0.3262785597658622,0.13509493392945304,0.29843068450951926,0.7565100418590085
0.5624410865580067,0.02372550436603083,-0.03497584616069177,0.2664366835150483,0.020326095784610622,0.137422951097501,0.20237004874832412,0.3285690007967137,0.25094393170040813,0.6212724629226037
