0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.683699327186571,0.06338629945507245,0.7540923170308959,0.9327706499277606,4.14735403124562,0.08872148719662705,0.6240126140950393,0.030934969099950752,1.184391020871909,0.3128113488787123
1.3183552486729972,0.6808563042742145,0.6892193623088599,0.5834724844041153,2.3990529518780845,0.17639697742105093,2.365243290608258,0.04651213669022901,1.2042857222585641,0.16894950820446258
1.5563201142672634,0.4313358035015931,1.351007288124013,1.061664819784435,2.2634841382918807,-0.28590912745325003,1.3628228113112644,0.04310594279066381,0.879904661789436,0.563541232795474
1.1778117061290674,0.26667867874583295,0.7097095615422848,0.7735619601224574,3.553650241219465,-0.07537822272120728,1.290475046482089,0.31365851619166724,0.6991281936722251,0.10750947427891533
1.4367923642473286,1.4128110743228302,0.7333031466614095,1.2602952586661593,2.8255477101151794,0.8566089743440258,0.9042782186005632,0.28462296073566157,1.334423655875353,0.23433836799598878
1.1714568316980412,1.2843985130810238,2.5550089248280132,1.4517622941534274,2.902355853430852,1.8231325262935316,0.8260095269703189,0.1719510814618733,1.3330323834372004,0.04537012463786022
0.48928932151519283,1.640819818151365,2.234213676443798,1.0096298871603304,2.1273723640995246,3.835100824745361,1.0171440229539934,0.2535323939397942,0.48240703433310844,-0.16185068427517604
0.0430971661405497,1.4793772214831025,2.491956459782302,2.349361600485363,1.8158208863229188,2.2701976827044317,1.118907838086708,0.5904119264828738,0.061826126752266425,0.012172616557395183
0.08769217754254298,1.9310238185645785,1.3787564275659925,1.6190149438323274,1.7919481982534466,2.5296146296009794,2.307812121092008,0.6590816930702666,0.06405762105051052,0.13518121485449883
0.055133784580941224,1.9952268299790012,0.8078827571099723,3.7035382713233083,2.4989062806798477,4.4163890660933145,1.1510317853489316,0.6303418420233691,1.0652919292997134,-0.047148295397319684
0.4357733565189512,1.7231162102860729,1.1696955765167592,2.947566101159953,1.786014748804246,5.71730861518123,0.5471092145554748,0.9168266786964108,0.9162869887808102,-0.14085658211725985
0.026519397895389485,1.0858304035833908,1.7855833061258193,3.5088483328056297,1.6237774423532472,5.227041276253488,0.4316265561405207,2.137040134152464,0.11839419700840087,-0.15881127269973513
-0.016820620645181555,1.4945308748612869,3.440814984922895,1.9295142086370034,1.5711107659511991,4.122392189153976,0.20770001790208986,2.9922027909156554,0.1539376483990957,-0.036500353754116366
0.24051779272223572,0.9076988832939762,4.519733378752162,1.7657214682052582,1.3331871804436952,5.905044714757608,0.25012056116007253,2.4535338998664424,0.18156730091440576,0.15269208958497454
1.0967394355912203,0.9034318704452649,5.11440015654029,2.6945916146304456,0.4154043931179139,5.188432804264373,-0.09307633792096041,1.6350257725025665,0.9863607979780792,0.14928244086369752
0.8448450413202461,0.7962312686856697,3.60399172560257,1.8470668454151524,-0.0028176276215585994,4.523955104000236,-0.18018716272390328,0.7514165242620159,1.0510892692914864,1.4451742074725562
2.364627728226469,0.7270677359302324,1.3779191491760003,0.3593600586401647,0.043394031934697694,6.08891388522899,-0.049409682317018366,1.4201043447148924,2.538531090856707,1.0113745396462106
2.0329059217076053,0.8286206550568574,0.9035536595284299,0.2313549296373147,0.08273829244278341,4.192339306293634,-0.26783809912556594,0.9242745022068141,2.3902491061829236,0.7105391127292776
0.9968711972517347,0.7766428176062814,0.08243081575265045,1.4293229694142746,0.44184268622780487,2.8918634336875275,0.05521238405705558,1.2213292737033847,2.0921151204602184,0.41186163066053094
0.973717583825757,0.5404638872531332,0.1811958652229974,2.491305299568099,2.593617552057541,2.5216908928817965,-0.1910533502235734,1.6343299225297176,1.1955495665657394,0.41887955920984676
0.383640486954813,0.5089330267080386,0.07737362699943041,2.5146874696121384,3.303894164785223,1.1491375304566063,-0.240417778718339,0.8646879664322294,0.09329749796165071,0.31147523416692097
2.1578197023712207,0.3086013823224345,0.18410738165664772,2.539353925864238,1.6593766660218696,0.9066787205019042,0.8537891205960434,0.806748973944315,0.02780135034920305,0.34088556555112354
3.7422052320027586,0.3050000064896717,0.3636344955558197,2.1020247488995727,0.949828321280916,-0.0012048253800672482,0.17852742014081538,1.2038629579451632,-0.11201543435025745,0.1509921228228547
2.565617390200067,0.07892313681965482,0.6341418044027557,2.05145049051775,1.9815436627287997,-0.054068930339276206,0.7657383958713657,1.2537981807210417,-0.001193440410146962,0.5641840253670796
3.2275494025172624,0.3184164073396121,0.8246012270697073,1.9629078246195284,1.0745083910586666,-0.07265209171193751,0.028346846473826737,0.9757186394769672,-0.26447718539810555,0.8118890941408987
3.5485329549324325,0.17966113074002804,1.1145524010994678,1.7929321337527688,1.3267427184701808,1.70641017120185,0.25814834797975916,0.6834224811194574,0.5886828201674084,0.7390404200883383
3.7063199024976825,-0.023952778905623254,0.6877814216457724,1.7018918197110917,1.026018766944875,3.0489511203958686,-0.11616540849352355,0.6313938598519685,0.1313766725803014,0.7332816962524301
2.3415632535582622,-0.005660502180416877,0.9466488231935243,0.5329512105185349,0.8237483674698269,1.5471582683685037,0.31913129926588824,0.6655153385651273,0.01726425605629917,1.2510615011335127
2.7046040123451314,0.07266969505076669,0.21698411213572855,0.5386286557329388,0.42585062546500174,0.648085878392114,0.45894874202773794,0.288114806307391,0.04071417656379246,2.020212822370043
1.4272860503501663,0.42933090416725755,0.46003014317087687,1.0389958217416169,1.7230140963537033,1.538778547652317,0.27117669212361084,0.40994737848741525,0.21009911137024978,1.888260469622879
0.34428843756606453,0.47513434087407935,0.9709495846639392,0.9962104091954826,0.8118086917766515,2.7001659700450404,0.007666151611615685,0.4240654958072797,0.1655042434425545,1.1698282033478085
0.29181139308838433,-0.021839426151171945,1.590375004963309,0.9587637607551383,1.236375826412725,3.8680409415864907,0.08855265049669084,0.4841232558472871,0.04474588504991253,1.0236073255941793
0.8489881105361701,0.15007852397573543,4.88421576046671,0.7512915297460143,1.4402143571282593,2.5804915346766246,0.6043346639764818,0.08744593277448683,-0.056542499608312265,1.6580139235019735
1.1012279560213662,0.5948236639576862,4.702209376795693,0.9532456296584408,0.5044589168936111,5.334376203358347,1.2666818111738727,0.13137094983011482,-0.04690445928492207,3.2153156163172336
1.1379386404640053,0.6149518175438407,3.691282519998706,0.7933710433371299,0.8304943820785108,5.442193465490984,1.3996413201859446,0.05094282846202918,0.09178588043923158,1.4642838983767135
0.2499820827496695,0.7886634202517484,3.7406195279827594,1.115261365222849,0.8186384391362247,3.992687613173222,0.8959218504949096,0.07087825568803668,1.0333960233450037,1.5107259137863787
-0.03171798957260862,0.32358432216078015,1.9525038154184702,0.9368887248549761,0.4628212817013114,5.033883078857389,1.959133437296646,0.29717051678827655,1.7960756768234136,2.998022929491563
-0.021919940581783946,0.5312435588119483,1.64696216050339,0.474866971185387,0.4864497387445584,2.978823307792538,1.7611235312665865,0.2514162715172663,2.2694889035643864,3.2307705054332754
-0.03607852434191139,0.28942614416960744,1.0525166717287173,0.3669940892978851,0.15541954329932173,3.0281381818306032,1.9677650466531331,-0.0892316943305516,2.6260558664842395,3.0156379791221344
-0.04227832707657308,0.13138475841375635,1.3651164635993853,0.5298128458372516,-0.05358305512896909,3.329005867906178,1.1508958219734322,-0.2640167558426658,1.5785254789522347,5.079485820513172
-0.008827240213548134,0.1402435662540053,0.9394922627888165,0.7103642515203803,0.14248971730036372,2.64774160845118,0.6319017449032203,-0.006863008771015047,0.7544115831854433,4.1570142709959885
0.12481575073992497,0.16351435868199288,1.8724384124353821,0.61656733655053,0.009732204590871568,2.1943268777369345,1.4029200865751272,-0.16334087427041888,0.4835415643906309,5.590187611731135
0.48520461994774455,0.30155374727003637,1.697526520739959,0.7038925585573435,-0.006432189578901473,0.7943099384217227,1.197722595309992,-0.1737500511790774,0.5016410261370554,4.458051579738511
0.0070132287797461945,0.9723177196286095,1.4981706064757874,0.540940113841148,-0.10516531995732922,0.7728896871978094,0.8337864760741972,0.2251882837854866,0.7490864938739127,2.0249074909932423
0.10087607695061013,0.7887750772865064,1.202200204364589,0.7387408272015061,-0.19852752326063797,1.2690261498477724,0.45122667906623765,0.2215090052402658,0.7867003986284428,0.8631973478374986
0.16804239756387682,0.7516714071433607,1.3250856601828547,0.414691145896006,-0.1655958364023486,1.9128380381254866,0.42674775176503615,0.1732691958662198,0.6856478322950802,1.731277788846279
0.9035331997195362,0.40409782735648847,1.2992001635120474,0.25042804321877776,-0.22854837518824592,1.6362504292170146,0.3449015349522825,0.3870777258065988,0.22405214175203436,1.5702215186231956
1.3010815427359737,0.5090412617853345,1.2300332592538754,0.7463290809261229,-0.17248821716123264,1.3793727714855724,0.06208458123961651,0.495879287641221,0.21395203265776055,0.35916049824826546
3.7034274412450143,0.12079234212168499,0.6984405291562537,0.34619144834944027,-0.13340475525855877,2.3219583501144387,0.19989701859332754,0.6779125871854436,0.06809678491721687,0.40134791708253625
1.567411379561109,1.5122713183817447,0.6419735891425493,0.1026933512888027,-0.21498276629463836,0.7661408613541577,0.1378468193002979,0.49784065934044336,-0.04274548395577776,0.34582800815237985
0.9879056977002462,2.133089115961054,0.8171898189976676,0.051121232084860066,-0.0996255845227555,0.7884722248654388,1.1347756715771555,-0.009033154261110052,-0.057976611246271244,0.4207959191815597
1.007267500182259,0.969874261071287,1.8826929028429986,0.3423377456813813,-0.22981291722212224,0.5829908083035173,1.2741631702410674,0.1044548055046301,0.6492509302713366,0.3780724256582767
0.9359300392505749,1.4698072861493974,2.2289415815415503,0.042198627224800264,-0.2240014674555664,0.48902591445972293,1.2900903639818184,0.1334355793753811,0.3415863665843499,-0.0634556189318737
1.5956484412559369,1.8723238616982236,2.4231822281211834,0.3063173754066223,0.10948518929602087,0.9569662831143309,1.1841565514919348,0.20979820656042591,0.7468668959687242,0.7830704810178385
1.7479809722813842,2.2739614605481586,1.7903581543679743,0.17134036455221968,-0.06002116517361383,1.0471641820364372,1.735072550547877,0.2999599842327847,0.8169696284097465,0.35869160772251907
1.9051708878088378,1.3953440582786976,1.6986886398729781,0.27831403373787467,0.01826192342074759,0.6784391653760884,1.2935232246083255,0.5347755355735968,0.4025627561173653,0.2620896936575669
1.7891812442004658,1.0383560605258706,0.7754329566695095,1.8599397963408073,-0.08172766504113796,0.7372920485379613,1.8603438708450337,0.12226354652541549,0.7847711617799602,1.1939170936914774
1.8565142357370992,1.2847148525144367,1.109129058850105,1.0057502460706498,0.04631699059537994,0.4535470854490795,2.40349413422431,0.09134661400197532,0.6457841695266267,1.4975414322686587
1.8550392874456747,1.1455188783985324,0.9831452030999096,1.0362259601965829,0.01124581513468459,0.5294318856488869,1.5339999754288078,0.14793882471041844,0.49157128222136415,1.5018421696104058
