0,1,2,3,4,5,6,7,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9234008571954804,1.3553344641294582,0.7917162500800985,-0.14397888557258584,0.34831718693636093,-0.01478005112067064,0.3068189453606991,1.480488601281971,0.8848901602219873
0.5232342847382663,0.5738286072163769,0.41987694143914533,-0.2808839367352232,1.0344282058336676,0.10470598157915834,0.17980236115643095,1.2897549758120073,0.4625257121276054
0.5967192873654921,0.579201828244982,0.7855058539620104,-0.28605365830363977,0.6269025413085868,0.13704863804096679,0.4221246864318598,0.5255445823054701,0.5105157175444468
0.4915820429328718,0.9060117942483357,0.5828375856205832,0.14157033855870343,0.6211437155360319,0.216686094329881,0.12720639566275677,0.12412037544908718,0.18144282581796548
0.6075237184664135,1.0410065927476069,0.9477105426362049,-0.03565412300046519,0.3263496169393607,0.28791629760531545,0.09827361593167677,0.27950676014570913,0.05240839651934194
0.5532216371235381,0.7383477941381114,1.021811660414385,0.04437708399050955,0.30279163272871207,0.4902279152221756,0.08880864987199685,0.28294311034254477,0.1586235767068016
0.25791656484190795,0.5135329041526265,0.7887971638323594,-0.06531085983422227,0.5529338722319873,0.14838681792425937,-0.1153332511073445,0.31082273098283386,0.20720778368706716
0.011546362958661642,0.6481324865635214,1.540377828053634,-0.07201125087384289,0.6546216297841301,0.10933613900114517,0.023162082631241067,0.3152350125151164,0.0032680629751680457
0.09876805592396401,0.5712665293341347,1.1980364448652299,-0.07743593483453455,1.1458399333322142,0.16686129716072798,0.14983420684230941,0.9700257477637817,-0.05304671603724628
0.03390507802057647,0.592212625589577,2.066255406776927,-0.10306494402116792,0.5899205138423728,0.22111762608632823,0.014288292497236899,0.8604806031080513,-0.15334277842935692
0.46282371541797684,0.9330904865705408,1.7510024637849717,0.1413128586270771,0.20305007064675773,0.1552335877665973,-0.10259039482849278,0.7140190844559994,-0.005597590923092949
0.12256904019719855,0.7641232650577646,2.004612150010492,0.006889544977595537,0.1725032643398241,0.3280456934372771,-0.11407227976521325,0.7668180797191562,0.37721247134427005
0.0827523288694885,0.5624785222943565,1.3633394420424267,-0.146891198108431,0.25017546524055345,0.05599618409954936,-0.01799710542469099,0.4721254087853939,0.6014617659693126
0.28523312092102504,0.3888284567581168,1.2599422197075039,-0.07027707661561278,0.3070762679552974,-0.002942521690713594,0.12739479722157798,0.3492108413738312,0.752338491389164
0.6701068175740198,0.2324037039360646,1.4371262662197417,0.547611977173603,-0.02275904680496127,0.04910779634788355,0.11479197467496283,0.7772635164733492,1.4031684716339052
0.5401106068412702,0.0727543864965601,1.1175547468692812,0.773893760188563,-0.14609841826006892,0.23800952902910003,0.7539466565760717,0.6829597969475518,1.5746012827242208
1.090708975938574,-0.06657746321596375,0.40788299465330013,1.3038276753930251,0.053080509981443647,0.3766438847809487,0.6168480500916833,0.7234702114287065,1.0858481736979253
0.9632951885165874,-0.043844955700465815,0.1147766029778314,1.7037051571104842,-0.1831689598202048,0.5594392173246319,0.49585010340681235,0.9103349302953276,0.7022846218170402
0.6504014396344953,-0.22941644823208918,0.629952470940621,2.070246203260311,0.1339735036196753,0.3758073149423564,0.27902168292010837,1.117114444789543,0.7568670909664157
0.6443243499914245,-0.4628576638102679,1.1766542782601284,1.7632108692158488,-0.0844404217173976,0.2404954535563939,0.33703482478809016,0.7309739126623758,0.36269381325268774
0.34423362652984024,-0.11113552428848217,1.1921915998414954,1.1382252325273507,-0.17082032137660974,1.0397325272142,0.23434688073200088,1.4979759329162756,0.44980748627852124
1.0092308292576369,-0.032616870119974745,1.0082913972067806,1.3823838077116486,0.35064468153318806,0.8286487176574399,0.27479779390682246,1.2888581266779202,0.21607289304834618
1.5174622878437933,0.05075375347762423,0.8152378698369811,1.2440344108153032,-0.16557347190198501,0.8488041269025458,0.14829933764593317,1.1049279536155747,0.23262617178593142
1.174105717775497,0.568697642947055,0.7512052466089367,1.185375807450727,0.34919364969398003,0.7507070038162752,0.32865055507836954,0.7246176574783012,0.03874432918127581
1.365343111261078,0.9038650017058809,0.7495067345667742,0.7159570695980104,-0.239905058085334,0.9174137364231758,0.5222745382683465,0.3737151181033923,0.48712495260247296
1.4682411135795828,0.5101299298082757,0.8049391157119623,0.6567174117214483,0.005599392598592823,1.5131451324129428,0.35917250613147494,0.31304126144734334,0.6481575489180853
1.5230635809913236,0.36162353992159,0.7866838457455887,1.219335065398492,-0.14274694738774554,1.1322797890764276,0.34595221105634955,0.3449140403318682,0.41020724611353715
0.9122863942085526,0.5949074778418315,0.31990861442760704,0.8053750031172251,0.18448652377141644,1.190588005322243,0.6458527792686926,0.10119172962996512,0.870425301259619
1.2499932458292353,0.4802823713029024,0.28801300845362643,0.5151184869005013,0.23810159862733324,0.9717017702392658,0.9221278343487398,0.9350165176428653,0.7907857802457818
0.813925226006128,0.8920009701890564,0.6406789767260033,0.4121804392869483,0.05759927589882555,0.6656800232968524,0.8830364627077415,0.42084619935494677,0.2636615467556315
0.23412865196635546,0.5794083041458209,0.5780044572716372,0.8178103886681104,-0.15481550183459625,0.5766247302554518,0.5662160951475101,0.34935955787069234,0.3382205272302366
0.19290917581529726,0.7389456494779614,0.4956082565796461,0.5395612217451708,-0.019735508029752255,0.21364093128162742,0.5022661975993586,1.021005353518128,0.2820012028656626
0.5731782984544027,0.1850716966626776,0.44669003368721255,0.6807522070066633,0.6360242545962166,0.7994481934201316,0.7479330822442544,0.8883400611847516,0.32361010985335786
0.6646395163487763,0.746693111331146,0.3865824018026835,0.9844099253758666,1.0889163087190794,0.8055979840546833,1.6286335147552147,0.24539262777731982,0.37434396866136405
0.6645170640720547,0.6216179586538468,0.6838008493512377,1.3042993857267495,1.1760216289568488,0.789795568212341,1.010215815076525,-0.0022552594661698136,0.5643596896897676
-0.017504259994943483,-0.11408859670039798,0.8318428696321073,1.4104640236954344,0.8592382286045167,0.4444846144296365,1.0222651937408647,0.03102864620321985,0.7539465453101658
-0.18008643772476798,-0.08631597308048018,0.5826335387136733,1.846827507512379,1.4667596566635768,0.7023759736497841,1.7122849957759354,-0.0986523284744138,0.5064984562666114
-0.12301762502706602,0.06376762334748208,0.10369638309854243,1.8640016782994977,1.3656913688477794,0.3316568187100832,1.751941190693001,-0.0994603327052121,0.5685029450659254
-0.22558297472452513,0.3667661505000087,-0.33829603656229423,2.265442703566367,1.457901886808722,0.19550882917216988,1.6488329703196394,0.02093112145555985,0.5847100352789022
-0.21303859334121325,0.306404979679137,-0.417493140106283,2.0773286804227076,0.9339854801625433,0.3134990891017797,2.368444145516854,0.004390704845730939,0.33617638886964235
-0.1678746129369502,0.35432489253809635,-0.3425930031494858,1.9152043451765661,0.5486482383593851,0.2251929570134168,2.014889846359666,-0.17183658900766158,0.36350753504578653
0.07134711283145576,0.9272583966861713,-0.379067482413947,1.7998932279153785,0.5469609100808803,0.2620861404667929,2.488980102094904,0.10587296172676561,0.3028254069633334
0.3395117391691052,0.9461646264548763,-0.10513597237415681,1.6435979068792148,0.4648097371672797,0.2683562542425462,2.087377450358425,-0.2101659409689604,0.33231836869685816
-0.12375898999564904,1.628671561983983,-0.19896916246977214,2.1928187529519034,0.6986396763321508,0.4561403116961478,1.1983547513019326,-0.23523947972094816,0.4714994640791037
-0.028040802172959067,2.325224638274128,-0.09726755615987251,1.677543010691643,0.44781473837710684,0.6332597797858646,0.7506352756944424,-0.2392584057567938,0.3309953454945985
0.014652812597628493,1.3362377106174577,-0.23711763063156518,1.7337670071661604,0.43843879801803964,0.5894067079058543,1.088028282101583,-0.14195662858099484,0.026356396667965534
0.5362907703503925,0.930328207178999,-0.2943610754811779,2.1695005242342353,0.24500185516351586,0.7816050243100328,1.0260845285420193,0.12247442845562007,0.4072779642413277
0.6872053906868967,1.0524963141689971,0.7017845552622582,1.538553317643387,-0.012983311584146971,0.7721128644530143,0.38028785325174963,0.0921326574703247,0.11043190323962776
1.661257816560352,0.38707473457860403,0.39662591056087415,0.9037992866460964,0.21529420311872946,0.5964137658458238,0.3487025913745646,0.28569504056186645,0.042469539373884896
0.9748825248173566,0.5950302859962515,0.0255733207995074,0.7197503295904266,0.13614374014098315,0.5413317957424684,0.3085138468019248,0.19983664724888253,0.01897255214049659
0.4004584126000293,0.29871622606744774,-0.09138936329972222,0.08326969428686648,1.019279490737682,0.42519080177193325,0.3626984135352196,0.22687798505164924,-0.14903702303416463
0.37548239860099925,0.27219234023077377,0.2569661332893698,0.1402621979003319,1.1158565320201845,0.4320163985671668,0.32794977664617436,0.1407410303993556,-0.18630035934574082
0.4722890171829863,0.6075204337511729,-0.06781922249205295,-0.2530867007982278,1.1061157567077944,0.3253082179465159,-0.10586408452164886,1.0511097000835454,-0.2290477315908076
0.9695598758886779,0.38091764147029533,0.2358504714059224,-0.017085486379348855,1.0397626901950623,0.27720057944098614,0.4548453134108389,0.5705656536247385,-0.2688835942294981
1.0441036283156584,0.37321090909802546,-0.032358993544312716,0.6305599254232523,1.3443605467695936,0.5102544238542744,0.212880895310035,0.4498627054543308,-0.1127229458204446
0.6914788070763637,1.4180977736331135,0.016779575354833813,1.0836350589405195,1.1277601069524184,0.6852007929278154,0.12578669104459062,0.4651139123517839,0.05964683336212631
0.6382712641334677,1.3162344279902505,1.017391196160898,1.8254559746664498,1.3670048195474664,0.20906685967163952,0.7329865049569291,0.31795810041462175,0.003043018784412571
0.6672460836782448,1.4157434595503613,0.6723069839667017,1.318807214321517,1.5740042849458453,0.04121668272646514,0.870312321675882,0.32944102740474007,-0.042094991101926035
0.6894698210167214,0.9895316463566349,0.48252941066857624,1.3867302727730635,1.1780442639551099,0.041878004940514205,0.8716259659718512,0.6028412469066451,-0.08249955844700466
0.6820874511715561,0.6759230983408121,0.3275490358745003,2.0771026951278513,0.5824044436696673,0.6072802559689058,0.9785617521952479,0.37798487036476314,0.6496360587743039
0.6967040963527341,0.8342274048657873,0.8108017831512013,2.4930690049241573,0.22021011947052344,0.5268894941141938,0.873245936054474,0.418632699638901,0.577592331186249
0.5050269703292313,1.0471663020944346,0.6362816072018341,2.373124076779169,0.2624535867820375,0.025538025153439295,0.7073417528115158,0.3742056920692918,0.15015059933250652
0.5221233357427671,1.9534898499155098,0.44160058586780543,2.021348389610422,0.7231145766505276,0.05311726882916781,0.6748892551452351,0.8490125202993064,0.20113534758221213
0.486908914790472,2.490167411740078,0.15660274641289218,2.5430889207111664,0.20255957769971183,0.050930451178219524,0.44000939237494346,0.6213656429768117,0.0137683545951761
0.41404685660964896,2.6167441473624886,0.3327444055897552,2.31389470405903,0.34563263330419935,0.4523019132141343,0.04719347291246112,0.6764168890622281,0.17959963270670226
0.41699713127691146,2.093347323215793,0.19898306379221448,2.0770098043638447,0.4923466948244696,0.4856239842112714,0.002357117603208111,0.6024186441939793,0.08611947233481555
0.5755297616161217,0.8283448332394547,0.15598491584547275,2.549074127970076,0.45101875729074303,1.0181828109556115,-0.04545047425132844,0.5632459679918429,0.02419089030711474
0.43880480459986015,0.5008663770784855,0.3661590901868197,1.9467374414189649,0.2894785354496285,0.9662488809991836,0.13786993434886258,0.5538437383162664,0.33480540045055884
0.4102237043757289,-0.07231630905060313,-0.04841735136965199,1.6061913796437821,0.505111853919864,0.8603179000952964,-0.013730253009104576,0.3848158517414577,0.051270354330079426
0.10623044521853277,0.1203870874209802,-0.21469515944099862,1.4375997437585242,0.5971671611765014,0.5290002022379595,-0.06704607855723582,0.3269896032017026,0.11652804111131398
0.5235178187490196,-0.11232482920954329,0.005132227766775707,0.7906687139075463,0.5840421455152498,-0.06648955551977645,-0.05479831731345729,0.32601188759465594,0.48859585121556914
0.5780505755821438,-0.15321596166224777,-0.06146371187236036,0.6749199128726973,0.8780282933406638,-0.12009072197044975,-0.15315352536903495,0.22703992632518888,0.19929309175407123
0.3597468356858252,-0.20794765011215005,0.14592099790698357,-0.025459853106136132,0.6265646240833748,-0.23562314550874403,-0.054289965193580425,0.3398986077490257,0.02510767988375308
0.1873420489751721,0.11542737465859758,-0.0221208696981304,-0.07446148848632045,0.47591833531513056,-0.07396006387286636,0.2063635466002559,0.18775028246693215,0.05078360473095327
0.2128640525408137,0.21678948125110786,-0.0725350403755024,-0.035955900329359,0.47167162887852243,-0.3611058398260168,0.08286272175853487,0.09923267077920075,0.26259444062143084
0.3711355969943362,0.34714642832774767,-0.34175608765306925,1.2234098702499279,0.019089139347756107,0.34152067194936714,0.01712679323400962,0.1419257486879391,0.19753794560225849
0.33826365392570484,0.10384484281860458,0.206002627280234,2.0490263849176014,0.4236239797675679,0.08902949370852309,-0.23394854988477487,0.08757249935301259,-0.03892846990670212
0.4160842194665322,0.2723039660332906,-0.039384112816421735,1.1269847478947934,0.8096476167597052,0.008784065204577602,-0.07932520945918076,0.09378502952320152,-0.19543512109010697
0.047891382230065005,-0.06835761632253552,-0.25935804011127384,0.2968182779379055,0.3621215429677719,0.040257266142012235,0.20955710322356838,-0.0011297080958001839,-0.24090736458818887
0.08795870069745118,0.19584267146018197,-0.22203435002872968,1.314683223461452,0.1813155588996656,0.15666985904566202,0.35859113149417776,-0.08286683560837964,0.3931401187270739
0.015391406463198396,0.4659376670367699,-0.22173038644657664,1.841791364399412,0.07723603982543727,0.11741829031839221,0.24291669804965654,-0.1678583882306296,0.3055300576106948
0.5466633146198648,0.7449457200870119,-0.21257561780552875,2.827304920485844,0.5175001711111162,0.034348088102520935,-0.036829586403866105,-0.12475142913905807,0.10943958995454393
0.4058065758404159,2.327610837097674,-0.3566444895592484,2.202543571733668,0.7703275844033919,-0.1140414910797193,0.14655487373537776,-0.38609312931473344,0.10279527918961925
0.1115008189312216,2.269740469966055,-0.06545552558402908,3.8466767305396203,0.8980391898955132,-0.10674988808294494,0.12731597081094062,-0.29554254621214293,0.3506800109929357
0.04822939989576719,1.9500493440728008,-0.40479056946530256,3.886793468000312,0.49003400479331327,0.004655581065362228,-0.12578251116317007,-0.3119397827528429,0.14710545847220124
-0.16557690291249935,1.951409487483364,-0.40051975274776497,3.2390348948821233,0.6492823455146803,0.7648216373887479,-0.04713910422876569,-0.19082987901277396,0.26126855893504675
-0.16599779621602756,0.9753619283753868,-0.06821785853284468,3.7540359652727364,0.15667257257639697,1.0894880548076626,0.25159175566664355,-0.20802094399239113,0.5856333265227472
-0.3776965526463482,0.839963105646672,0.18347972416978936,2.6763087460153203,0.6125595032817625,1.253609194881513,0.44734476150294344,-0.11975992668450322,0.2816545977571373
-0.3886999464260188,0.47378179437157913,-0.04626606339337766,2.670694558610126,0.35384687509303303,1.3714687803509702,0.06057728333006753,0.43938793390626385,0.8434525910060093
-0.493359246853532,0.7788673052436033,-0.1231652844114895,2.8606946145990406,-0.04492046947626127,1.017348129397408,-0.09980976149373619,0.2773130974582142,0.7358084091836903
-0.08683394622179226,0.5550396259177363,-0.2070246202793172,2.405751863137227,-0.040515514999680154,0.4789394994128578,-0.062014619646731266,0.31371491108806016,1.245301085338042
-0.2495854505985654,0.9977663744254303,-0.08664380218515849,2.042416554103484,0.8684492501723231,0.2697385025683453,0.0519452778294148,0.1950830403768224,1.0446261047208858
-0.43993116958232203,0.8532319362819928,0.34605714009274324,0.4801070290246827,1.5334370523290413,0.29517902874184326,0.7298665464023625,-0.03057253594359397,0.8985026730014931
-0.38581629708218057,0.8049298836921164,0.26218271467736687,0.4485946176523035,1.3321991480312858,0.30424227139128346,0.4282865021133627,-0.11196117424606135,0.8875369680235243
-0.36975675991264,0.6444353272838769,0.3904084860970679,1.1445209306253794,0.9919581832462064,0.30618001237896536,0.41508198464679213,0.2887912417402266,0.9320148213333512
-0.03425101725074087,0.5823456427137603,1.0180395719503015,0.8165272673736028,0.152774801611708,0.38488038220135573,0.494974944085032,-0.09441150433058798,0.8075475360307418
-0.008949885475016267,0.5791232129121363,1.0086931042811478,0.7235099207186485,0.5072498900279996,0.12595225655536957,0.06732667670660797,-0.21463444974718768,0.7902912649844496
0.4444693655000129,0.524154126989509,0.9825853159413563,0.6366482284446434,0.27579190038538504,0.14025691103823337,0.6187617901886429,-0.1967697087191438,0.6783535573642737
0.1627813609005367,0.3515277337132292,0.9860482959111383,1.057385699867546,-0.14677239160700156,0.03496149488797016,1.6716260692605742,0.2595912731859955,0.6243754722783056
0.14845983577529592,0.3455307561419791,2.3173282939927553,0.4159363476549952,-0.110311769849659,-0.05474710680681087,2.2443047066968465,0.05027695785354772,0.4108761332056777
0.04603142087264679,0.37075705534211223,2.2004643979437235,0.4216811750112161,-0.04337188282826823,-0.06203699487406086,1.7221344722860807,0.10040273247416598,0.3819561128908259
0.47195419199810135,0.8789977231264219,1.4629744843447887,0.4693448032295058,-0.033119023812156534,0.3907235603903974,1.5028799658083483,0.46476359805780865,0.8727523413767835
0.3501973832440097,1.04914988163497,1.4125626504080182,0.36261052249020265,-0.08442564910180173,0.314250403753479,1.806065456792262,0.29187323724430614,0.6282682373678633
0.2046991283682545,1.0433726320700472,2.02623383543819,0.9244780568927653,-0.06894972078222833,0.6885717343378275,1.9812241475340302,0.3916845250252475,0.27566632797072177
0.8019978557056062,0.8519841020782672,1.470235291296682,1.0123793841896707,0.17427949298299844,0.8216939782717085,0.9357376084758855,0.242292971661891,0.19424167809426807
0.628348633306634,0.8199924105318207,1.5179068692125424,0.6188008648471115,0.009961924594673162,0.41465477973142145,0.020307251444692614,0.30433739218889516,0.17918894602865792
0.5920251982095003,0.27573007318988146,1.108689789376561,0.6805468341618653,-0.08722263636636092,0.6787456740810592,-0.03331949972620064,0.4627131903332076,0.31842397351038526
0.5295648406129043,0.43266263626405865,0.9743277436641156,0.19892265840795975,-0.0040925857408788055,0.5215467348837125,0.07455984662240822,0.5264398154035054,0.41877241345052474
0.7413125453625943,0.39310950387135274,0.9685151310480317,0.27323023265847046,0.018621367997853272,0.315550819693849,0.20793686958294227,1.3034873144013157,0.5473638705455437
