0,1,2,3,4,5,6,7,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.863544940410149,2.3253922334216,1.1708285550081694,0.028859718467378878,0.689223230974352,0.04017079151489927,0.32108783649922307,3.1810167801578477,1.2351997775216688
1.5460289271083483,1.0553267690705639,0.9107431547310456,-0.07460623467880494,2.610134627140763,0.1301318815300333,0.17149443962655994,2.636686590445148,0.5039203634787284
1.8442652179971764,1.7229688154588878,1.4009607605949552,-0.05425599702075847,1.5710118386515521,0.15221835338240192,0.5846653214267168,1.1133968319984962,0.5806356197223005
1.363509235584195,2.100165953256924,1.1010519354403256,0.1820050041966307,1.4708415843115088,0.22237849618361955,0.10812651557270236,0.3343632684305642,0.22817861045943852
1.6638791560987012,2.498057177348328,1.555557815114924,0.06561289866203204,1.078379569616482,0.31093975597299817,0.26318998996518606,0.5893883873455676,0.17805618858048228
1.2830436909854106,1.529898407807104,1.7433099523647615,0.16493839718635114,0.9807971389615895,0.5449175655979965,0.04743950379432059,0.6707715222376563,0.3868066887057834
0.5527447368393077,1.1607329999685356,1.2633493829332758,-0.03369920004599075,1.1426431335807776,0.15682008026437988,-0.1304504322144269,0.8250274679226921,1.0062369644518612
0.09743676764367548,1.4431662010069877,2.532332241673336,0.1719759496277263,1.2278176441330344,0.12014425939319849,0.03733814116012821,0.8069744603612051,0.875297756475325
0.12100623525137871,1.2832602798864485,1.812715743807593,0.13960441523439884,2.448936157090802,0.1704210212666688,0.198817118795947,2.3260875794245526,0.8382504178667448
0.10184099350711726,1.2607301019440855,3.8784825869452764,0.09612143794626744,1.3141545612611616,0.5696596808164632,0.031068295738719776,2.266381152751076,-0.03760480340549044
0.43536223930900225,2.14150206936929,3.1867298884426805,0.3891559258494388,0.6455901075554622,0.2414475871160175,-0.10025643829692418,2.1520931258751954,0.0490094396190809
0.04470437732102227,1.694485131940655,3.690343124712517,0.18618315045113928,0.50139607689161,0.40752128039760127,-0.12499772662611694,1.810545068366671,0.5087411168293834
0.007113066507420829,1.2176691996815348,2.0767404705154133,0.08909784358314143,0.20465756975225713,0.08265342002666957,-0.0012279324436350186,1.278143973046432,0.948128262591249
0.24211181699173562,0.8414636529302757,1.9561817754096449,0.11702280710717072,0.24990014547287553,-0.06399285546524705,0.21478274497145142,0.9345754520862165,1.3756231294809198
1.09388278401934,0.47298347293627213,2.8181199217192052,0.5694180397482274,-0.04807286286834764,0.07716680591188715,0.23766855951216864,1.9126943621372834,3.4798548305354395
0.8731167190019997,0.2666148295081692,1.9748012207897563,0.8986627171515196,-0.12120345060764673,0.4898805510740074,1.4941550239696784,1.8262691729251386,4.223744704302009
2.509924002389617,0.09141344031775211,0.3849371056487784,1.990741294266554,0.020157474237067055,0.5893475241518529,1.0351520848488027,1.508716153306083,2.357082211720304
2.1313336764202746,0.0911698809166707,0.28534487112790174,3.2503329510520973,-0.18516064476449168,0.575068812013807,0.7216351470620137,1.5429073463094367,1.3397459593871748
0.9947230177404532,0.009219126944497481,1.6595525306606835,4.463039673363738,0.11565883863080521,0.508214936727488,0.4422250205665992,1.9913603080482944,1.509623006226872
0.971921357055601,-0.1119806444468576,2.877079492696491,3.418885028530183,-0.09837511577298723,0.27911826253088556,0.42417135067192224,1.7143353766505742,0.4805322755158275
0.37789017608133657,0.1774811129619579,2.9033097291276975,1.6695616560505708,-0.17059873924211663,1.481118290548971,0.3234379172513041,3.0987062901899134,0.6852529559756213
2.2712685312489915,0.3295851906149717,3.021609974342975,2.278827713354044,1.1952130286024425,1.0122934480415995,0.3521824519483485,2.469778798886574,0.23075153162126272
4.230385453563275,0.3987948658292617,2.492140849969916,1.9517880062338686,0.45115087025704587,1.0420215850967811,0.1490982575343564,2.0424126088879744,0.2593207688373791
2.722087471340755,1.3505722603386565,2.445862063827678,1.9430522528630811,1.0326207299951662,0.8559953684708114,0.6252177681147977,1.3236997459159734,0.04122128678588578
3.5668017341368063,2.259160839429849,2.330665455520843,1.2130187426594676,0.2505833779460553,1.0259987350496123,0.7952503232251159,0.6426925430609701,0.5797186286846178
3.9656620253143666,1.130109962834769,2.07725747265271,1.1811591353961683,0.4377578031918419,2.056635288918758,0.846181048908983,0.5504431109245413,0.9108083784659405
4.1593616335264825,0.9127182200712032,1.9613509187105131,2.0301774688680387,-0.10654068949407151,1.2988563359953602,0.8438257847432247,0.7704614623390915,0.7690451132204282
2.699853235034709,1.4698723896319927,0.5891749961499951,1.840649304987458,0.3878023681314876,1.4060312709247365,1.347935124620139,0.5507540409694383,1.7489679696188285
2.87943009057921,1.2659446341141267,0.5909223842877478,1.5674218063712337,0.5910852427646358,1.0829868542445211,2.1932435804086845,2.2448594262437416,1.6322228783940813
1.5170166105343013,2.243654108703062,1.1363003724265204,1.2546800245309069,0.44435727767475885,0.6684331410380716,2.116638827027917,1.4658910090869548,0.8514416543164374
0.40872045778559624,1.6255921834548857,1.1060728853692308,1.8851912049964865,0.13721438238080746,0.5770250775890029,1.3334893120065314,1.401164430163222,0.9557339021708182
0.3582340527678928,1.9880032164110224,1.0704543968766282,1.454115574186747,0.16651213189251068,0.2923495075765449,1.1681631907811838,2.1059514114163815,0.7863930851866409
0.8990158440264499,0.7967810095074013,0.8307696613016478,1.6361622692295144,0.6216825392484797,0.9516149024176899,1.8010206378016795,1.6397895105764442,1.0432180837933795
1.1849084688131204,1.6370803159919558,1.0980475822666727,1.769933062864648,1.2872230918723768,0.9297473630550538,3.2825959316819477,0.4541736912288351,1.2409995072826192
1.2406292359228073,1.2384477506713116,0.7961289350405196,2.6140111259771306,1.4108245321115278,0.8391306565866279,1.4903764176892365,0.3702470092263736,1.4319009287108286
0.4415460331383896,0.4461538315296005,1.1515050632991264,3.051703926357343,0.9226358993010267,0.4401204836156306,1.4913162204141628,0.4118040744478092,1.8565085633464575
0.12352514253794951,0.1881776976175336,1.0658995051335594,4.812475545285085,1.9794017570412727,0.7815361389048445,2.992099746596705,0.00600538641301776,1.5829705702681252
0.09821263665641476,0.19633623523673366,0.6600537671244721,5.054292872217497,1.7788731219546698,0.5371964069469425,3.273949898033652,0.028075730141809106,1.9486564400530675
0.15653718579228182,0.4417552684153775,0.7982710250602968,6.726226559457247,1.9716998538651056,0.4131833239451678,3.081203138089287,0.340895967314109,1.9897524765520929
0.13508646159950433,0.8919942757152797,1.1376761216738454,5.985981025181185,1.2095515050994832,0.8806594994596337,5.405214168154405,0.02679211216324022,1.145893130702179
0.13296053119689843,0.8286109543243149,1.3788242182237431,5.183317630694816,0.6947353916205706,0.46754257470900046,4.339745878245553,0.13569548516349406,1.1969166057674026
0.2028401746301261,1.8876843350426098,1.2519724539936576,4.801569227992301,1.640777867908332,0.7604317773104999,6.084849538780316,0.1169472944488615,1.016093898946917
0.6053090523808153,1.6928996243166674,1.1946201982209788,4.197221965605882,1.3907240559831682,0.7566312735472578,4.745855364484437,0.14979167263226922,1.1234891199593897
0.15659381612532025,2.518189780106119,0.9919652694053409,6.188222534015143,0.8632385139208424,1.0875137649359605,2.0065221817343577,0.1529324843664583,0.6250348811937585
0.2445511194588852,4.253618327949456,1.248497443050735,4.454224695472819,0.4893727840918334,2.0834512895308994,0.8484826395286024,0.16869123288644586,0.28418527228016355
0.33497155797684386,2.017929271772889,0.8048159596325883,4.680595243652629,0.460162725377426,1.7207053446341505,1.6948253605598382,0.20535507292369276,0.006344839119810597
1.0795635551944756,1.2839466463256521,0.5665437688285164,6.332235143714312,0.424099478101183,2.0019519883996044,1.536418959008763,0.061054162035451415,0.4180929742637325
1.4783449224633451,1.4622467985948389,0.7805670280805475,4.534702579783166,0.09220047517561429,1.942472972954794,0.36412390554528223,0.022532727293701357,0.1703543224777222
4.049498657547753,0.693576464014658,0.39850005213269935,2.2760974692854012,0.1925195951094698,1.7593960001370241,0.4421012612336638,0.3217153280253105,0.11424600482106502
1.6175304242629331,0.7655393537692016,0.21694935578359814,1.5516999166199112,0.1426709494009905,1.672577831319236,0.38623377558595917,0.39252998700835484,0.14742752596853154
1.1584221739251603,0.8711060175247199,0.23814629683019928,0.15421707046682429,1.1499995915216144,1.4147180066911622,0.45709632616715473,0.4481188804721962,-0.04738060997660183
1.1979589792076766,0.7917535528067925,0.5760182473644129,0.24476972639909547,1.2800803872715711,1.4394648433023214,0.4206984838423803,0.23409122373977756,-0.0607385114630417
1.070619438581448,1.5701843303028302,0.2560250655145142,-0.1717364117670534,1.3246256133910725,1.0517989216078403,0.015080083805212686,1.850553808939594,-0.01619278902798956
1.7657952656231508,0.8212555902983623,0.5215949379315008,-0.0221317119904971,1.2232087708763058,0.8251918812879675,0.9025337938405961,1.4685222239316293,-0.06324707114744413
1.9034124605039193,0.8494178288076215,0.34223892731306377,0.9988577979068927,1.7359651162218572,1.5920778535920412,0.4266721759325801,1.2886467636726613,0.10466719155485098
2.2824282170162533,2.7741099518786205,0.47851496264298166,2.021605525995273,1.3098076094285958,1.4964912467016283,0.3166278187845052,1.2093974399361007,0.2704690150086083
2.1430714809916434,2.356956001765469,1.9775529234624472,4.077544204821938,1.899381660880624,0.5497813510549712,1.267845523032203,0.8361484538068884,0.18089464407349573
2.22095343713987,2.5799351349512984,1.0691034650828541,2.41264851776909,2.4828969178389597,0.07633760354596353,1.5610107006436547,0.8632763425867318,0.08730775017271819
2.214464704354911,1.37967966556939,1.1461736369809452,2.745681507134568,1.6659806161280937,0.07909213361811235,1.564202387390799,1.4047170590382367,-0.060681286171893674
2.1936008047408535,0.8075851137253727,0.7444153910065935,4.697857351906447,0.8415752180342206,1.1672362709360065,1.9379074622955181,0.9507698447422736,0.7831470416822536
2.1612286608415507,1.1926853469884566,1.6483030490501376,6.30204181964364,0.5479405014537071,1.0302655698999381,1.5503151022900976,1.2313308515522687,0.638814606939682
1.590737292219327,1.8650957316395835,1.2998479175784243,5.658965381463555,0.6078030227045101,0.21445386907081676,1.3076010821815982,0.9647844485426644,0.1432888466455831
1.5727973574027583,3.8595631320067127,0.9223853242746792,4.29243033035045,1.102488730896806,0.2512428785737295,1.2082771994896564,2.4793757419682825,0.2269877872677393
1.5153402816323023,4.978466039587092,0.40044464360082455,6.554448507625877,0.28489254340024045,0.31567472788949774,0.7079502039940703,1.7934368167882218,0.04201850620751456
1.2777149941728974,5.750886488543217,0.750171125572691,5.681242446662475,0.8216999458927821,1.251694043501752,0.1557276218765173,1.9315121495747747,0.32521229887454284
1.2773244471353498,4.009870926290828,0.5006650780445677,4.884536447665324,1.4593548753593146,1.3604343701757773,0.10877056447666733,1.712913766923938,0.1907882312026058
1.427843371942246,1.6667151080646079,0.4865529712748935,6.8485402492872,1.1690725074088812,2.993673857848819,0.027793461413040028,1.3057694513518907,0.06729271565942108
0.9263069138880222,1.128398089905192,0.9270829877203409,4.537986555575375,0.7291260575973885,2.8404058749742442,0.19829156317777188,1.2809613783665037,0.4937439392110768
0.6405240715570066,0.15842759425534664,0.28696091083580016,3.044482939701563,0.944790645206708,2.5285356426427326,0.062021038054234964,0.8982816488999438,0.10305077145796528
0.2452564824366292,0.19335399058318228,0.19061174337673184,2.6997508001148236,0.9422164799560733,1.549647371095222,0.1264285924826488,0.7607978407414312,0.25315414411626874
1.476536293701641,0.15116098784459897,0.25647097655187934,1.34967301406124,0.8547458164924144,0.3349604795220583,0.16756432205414235,0.8035328273761267,0.5358656556746437
1.715665685603806,0.36857675396792283,-0.006650765340884976,1.0797769545371425,1.2795201126180906,0.26442797581342165,0.11113538325004572,0.5025369126726063,0.23306972045184693
0.86589425398455,0.7083527125379847,0.5001247520631527,0.1159352028587905,0.8088123304012609,0.11385612064482625,0.30293781262098235,0.6378618422749192,0.019260281340266867
0.3281926542289938,0.877998068087563,0.21846904877940954,0.0626583732393948,0.6429212225874016,0.1845956773340936,0.8176230088051095,0.2600682464873384,0.042636276507776266
0.3930897986987811,1.1103333612774802,0.7432774147799339,-0.03553526529590144,0.6799430901898145,-0.033461481440040665,0.7552304711423495,0.16352166791943368,0.29588600663652365
0.9584255310739086,1.532973677856759,0.4343037548859178,1.8896988940881574,0.3007557570722136,0.7401361956144455,0.6809893311299198,0.21281384488068178,0.2705458169331423
0.8319916446558754,1.0143437528469688,1.0021384067730523,3.3589243976231584,0.6488450278142984,0.19983089081398614,0.206221413394168,0.15850158715566265,0.09993727850416921
1.049641370404122,1.3142024637422907,0.6015482158530749,1.7025400752785262,1.074074741638985,0.026800515613381152,0.5389329015695598,0.15419300529030092,-0.009574163075846964
-0.08282839513411266,0.33475290934492735,0.5604876878775572,0.796326496051128,0.36987771930145924,0.0412323048271557,1.0684394098277086,0.059872559248845436,-0.0292897703109694
0.007188039808834035,0.5234705159091356,0.31634525066188546,1.6323788664619359,0.25083095678422945,0.23801528495037047,1.3985597640009324,0.014082609699967101,0.39375988962507746
-0.15254815818375825,1.1428025446670764,0.302546256135114,2.9782747133664422,0.19500329138574352,0.18975554693922034,1.2420074596822344,-0.07478320711247943,0.25421508867977854
1.342969374998439,1.911216546046425,0.5442754167335615,4.035556542589832,0.49179952071451183,0.054710851503584956,0.3397246736684987,0.10876782953805814,0.2420287556237998
0.8196617726285619,5.229235544440205,0.3807471284598981,2.7260761276771572,0.8857439182828563,0.007222429575796968,0.6177246051844945,-0.16576467972335793,0.12512932105061245
0.32929133934805555,5.00233003990434,0.4297563689213198,5.442664806967082,1.186332801726507,0.019279359081018597,0.581631568355476,-0.13629269268827238,0.41981985012496603
0.34174196850511135,3.849739980780795,0.35255023736906355,5.548306467976452,0.7174653157448778,0.17108375975675605,0.0731096210731235,-0.1418156053149784,0.08716629934019397
0.14756353851462276,3.904375798657838,0.35073861943171764,4.127444199380665,1.1702963803526651,1.0429384660701606,-0.0030782812380851024,-0.020326351853834586,0.24303546356055608
0.2609958991428329,2.2028957809243512,0.220416337735067,5.114928978019784,0.20778455499078785,1.8293153830654603,0.26266946602472974,-0.029561545506724088,0.9504307146411534
-0.06763537186176774,1.8421129199882078,0.5067166456670515,3.149471822668468,0.6695701025459514,2.2933736670019256,0.8803585698459584,0.08940790735914186,0.3339717551081517
-0.040663511117265,1.1741676611236813,0.17589344376237093,3.173727053234315,0.29854996976255305,2.6878174414723626,0.41310446983941035,0.9923605595367566,1.7614974096899767
-0.05385723091955599,1.4800850422610055,-0.12141217137189973,3.4432975952918117,0.06949651152494696,1.5931137107754905,0.24570738260938876,0.6825569915724343,1.4000784325821778
0.37425829523179477,0.9974199910144805,0.05718331789892981,2.8103802519219427,0.19818644540577762,0.8102312140815262,0.29696248404051273,0.7721575794180049,3.1590804845382925
0.169612651953836,2.0737783419836,0.054366308591623266,2.372760972865228,1.7611979071568948,0.5236312904433853,0.19555133189377788,0.49257060216991533,2.499620296748746
-0.060162641961476825,1.900268621922626,0.3355703227571335,1.0695146504793938,1.7328478463623809,0.5381254725247324,0.7344270614301677,0.11146312657893725,2.0583559766422157
-0.02770863416753453,1.6547031131337095,0.2654803413667966,1.0516640808437647,1.416650282548281,0.8602372024539665,0.5168804798039681,0.031163728564777615,2.021614930667367
0.019530308934325682,1.317241558898854,0.8896038799145833,1.4998151012022336,0.9831451351873395,0.9103299603222836,0.6028958228152314,0.6447393955199837,2.1386124385565304
0.2818337489957451,1.5056874621790945,2.098320802780023,2.1904142233454045,0.3274723751720215,0.7464265897378299,0.6538917068731774,0.0004427564142850324,1.8274628006023614
0.33609980637896997,1.4735964572994698,1.9529388396916394,1.8489968654489473,0.4967233728374326,0.25264294575188434,0.2899176511419055,-0.12662833477604812,1.8211495307957222
0.8088748432796752,1.391053415181457,1.9843101818795992,1.5284697004540373,0.32720989786206445,0.274861661462528,0.638567946987869,-0.11570130963681674,1.7477095263811295
0.3065616427898197,0.7418332293741514,1.9351966261114577,2.5949329627060864,0.08452149593927366,0.11564065316786462,2.2069740961561983,0.2963219836980774,1.7476388092030357
0.29306619649460663,0.6715187821108449,4.525318967901748,0.8424731724669607,0.4227065062446266,0.03396530090741001,3.4288434210939918,0.06304766755460756,1.2684012403933598
0.18618172445439898,0.893178025661244,4.335161271092992,0.8696563477756379,0.10049073734025278,-0.007107311435596356,2.148521112277232,0.11371213164796272,1.1976779335204426
0.8304179972085195,2.128357520869957,2.5987192291747023,0.6028170977256877,0.12157452753293023,0.6860532362835216,1.911855666228137,0.687373594469789,2.1426514019518303
0.5249297628710633,2.38526145547586,2.436276985009967,0.5240811940155428,0.09061146051756791,0.39870548150967966,2.6435378817724167,0.8886790253513734,1.6827949506418132
0.2946638760914983,2.6963309952691703,3.7097522753427725,0.9767494289753462,0.3979676792609219,0.8178041089859706,3.103432392532406,0.9980060661714225,0.5499510828054024
1.5108493590130405,1.9038279555469066,3.182887043161456,1.0597302377390683,0.3259246962002035,0.8744432688389071,1.0334986140525806,0.7450074933853593,0.7665784789888941
1.4763510973739544,1.8058006650155347,3.2562848935810367,0.737664111702499,0.2690671550253918,0.42406235576789125,-0.04859408696426831,0.8392528511587609,0.6990858523802407
1.9666356459145056,0.9335411703224608,2.39549457521887,0.799229751045998,0.3754290109298546,0.7849562945811304,-0.0577578408911245,1.1848156520752446,0.9796895198983632
1.7680873944747657,1.3258013021885273,2.0213327409587953,0.6158973666755292,0.7637380468034697,0.7006978765284502,0.1283776749475076,1.2440830134196479,1.3038342291171514
2.3032793516254517,1.169076751952755,1.9922378310146178,0.7254160923429438,0.8553528358925152,0.5981363138811508,0.21057645331913186,2.81565226099309,1.726197129632865
