0,1,2,3,4,5,6,7,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.517188663577477,0.7897386491197829,0.539439696775913,-0.04596098684593801,0.19920890349409925,0.00410042599216387,0.1944588370065382,0.8214339907329505,0.5074299772417822
0.29118333747148784,0.36153570615198877,0.35276327163417087,-0.16558738930833666,0.5416819214910943,0.10130443789114679,0.13385962201327956,0.7298476533517025,0.3018754123325271
0.31465916254320075,0.31176875027692097,0.5277278527205098,-0.16619712195337152,0.33868818872148115,0.12111912100197134,0.2568640014912667,0.3351888874858212,0.32551991526546303
0.2626641954405836,0.4862697129210445,0.42802448143564065,0.13030248268685538,0.33612405713242904,0.1668948630386821,0.11015828372775249,0.07940413532487854,0.15821886755041792
0.319576310965948,0.5517129242619613,0.6066416040537853,0.0375381098568726,0.16459173899129964,0.20600795035605746,0.051765730973345726,0.173007583029209,0.0787243188536835
0.293699384149974,0.4034546243144721,0.6308430595560921,0.07842350666666172,0.1544660768242624,0.30377880486752246,0.09059772265000225,0.17053628114882796,0.14647489661885163
0.1421224153695868,0.2962905479429893,0.5201892813620085,-0.03267286609762436,0.3225440079153168,0.13456417118306765,-0.06400672827560648,0.1641537781540841,0.16386751843637526
0.024173554095169032,0.3624072749864111,0.8918226327669645,-0.03286652215535052,0.37242757402272336,0.1103844654772452,0.03980053118144515,0.17135884786796368,0.05372862410520651
0.10357442364176414,0.3259382092446272,0.7243568373808961,-0.02054352985012349,0.6101854284691257,0.14486410165716757,0.10336273032001397,0.5338984090045099,0.018524243225207383
0.04631561435050109,0.3309457228484212,1.1522318212457572,-0.0532078792113239,0.3333877151044292,0.11760342445625839,0.037031559442047224,0.48162112362074166,-0.0710859281352102
0.2890522518450892,0.5045525589653603,0.9924696205569263,0.14544917332955393,0.10344568225033876,0.10773797192325407,-0.04836850484653695,0.3932475326303715,0.05705710596995325
0.0981957915974643,0.41771042622730903,1.1221254126417963,0.059432460794067964,0.09570696127642603,0.20822267194246566,-0.06123601799391683,0.4615532414387057,0.24598732163006318
0.08005856940242521,0.3192910310403394,0.8043570367389364,-0.07950398393027643,0.17781118618228725,0.058466525714832296,0.015001691710247296,0.266238356112361,0.3571855822902559
0.18154399185737907,0.23726294207018594,0.7506306226584473,-0.007634546526522561,0.20520483463845957,0.03672728599311907,0.09080637978478544,0.18119623611419974,0.4290877386244129
0.36686175644578817,0.1496194288665245,0.777147263231773,0.35548291631982,0.02647121531100069,0.02805461668083943,0.08353074963807744,0.4598415478550305,0.7466347750300997
0.29883783865573443,0.05182050936204319,0.6200357653436546,0.46715997580201446,-0.08155591126645641,0.1552904071903205,0.4057881955074874,0.4021034749221001,0.8282610892957497
0.573350379693218,-0.025961944001870105,0.27959789247236405,0.7330272243392857,0.06361741122740751,0.22575279518111063,0.34076400243611144,0.43693625501930866,0.5924770909601943
0.5092318664011694,0.01875574593736251,0.0731205601963044,0.9274862324239495,-0.07429837359248918,0.35727096852074847,0.28302321016490184,0.5239811827515772,0.40445078555638775
0.3612855991687233,-0.10899840185013723,0.36693109598279916,1.1087824012463356,0.1017785010130081,0.24601975120105443,0.17820853654143196,0.623956121979789,0.4309009317504257
0.35890920341181315,-0.2541378228611156,0.647205330416703,0.9604316500046856,-0.00576192936237159,0.18211082690110494,0.20160855538554584,0.43646889415860435,0.2277044744221719
0.2064083110263803,0.003080655103332261,0.6544765646443141,0.6523912851707797,-0.07700132896095352,0.5942322756267889,0.15145660045216283,0.8108171247960576,0.26908119050549256
0.5316782039858501,0.04032470572009845,0.5479627687403948,0.7728660584977763,0.24274775527921064,0.48950061132838874,0.17032833510809225,0.7087499094789975,0.15649642322055696
0.7788751539612839,0.06441727726176173,0.4482901609312476,0.7058620575739082,-0.061974545835040536,0.4974817007602171,0.10759965403819183,0.6122333232315833,0.16451978500136624
0.6152109664170038,0.3197872606300137,0.3914540539384252,0.656604721771819,0.2436864648870306,0.44929587398597987,0.19752209062168719,0.4013441560510641,0.06797786126681452
0.7056577905267964,0.48379884168668674,0.4070080110091453,0.4313636864789839,-0.13528343405424614,0.5705438083888804,0.2906679278177756,0.22208581496660107,0.29808867272444906
0.7558619416644569,0.29474564746565596,0.4464411688071309,0.4037234549194288,0.061696307447370105,0.8688943931503498,0.20933800134086464,0.19076973208843498,0.377082721262095
0.7833727752286997,0.217488279239667,0.43776941562593413,0.6735949408536032,-0.08185284734542887,0.6868870250511796,0.20291160292742583,0.22607221631258664,0.25480175333881805
0.4651078401106882,0.3305481992761187,0.2067012338633166,0.440609712057149,0.1359513293193501,0.7134926005135268,0.34831296694892017,0.09975579860856504,0.4852123566645835
0.6567613201336112,0.2748085919022053,0.18300736403701875,0.28671561952379837,0.1602602332059328,0.6073502622946193,0.4859189550307353,0.5061292935986457,0.44716587030074495
0.44341268627911334,0.47674282824662345,0.36536727937470115,0.22325829203016687,0.06557317625612208,0.43235631069976327,0.4676783968684407,0.25187784053823775,0.13363093981064653
0.15774071935726494,0.3205595031594877,0.331058493578217,0.47253990031336046,-0.07892435388515087,0.3894849973436977,0.3067998738919308,0.21648254644901518,0.19872027108081353
0.13739553074879615,0.3990905188270038,0.2907232417727953,0.32431270826340614,0.03942950997507702,0.2038832794347301,0.27465458687774286,0.5690038907868671,0.16545983407165246
0.32851263369315975,0.13066004384137575,0.26679566751802425,0.4027037940646299,0.42400618118836964,0.50777431588764,0.39352560272429266,0.5232284077283378,0.16783568541106117
0.3703433658534675,0.41581635573955045,0.20995828641769626,0.5541217004708162,0.6563497436622905,0.5092254307716071,0.8720039197553211,0.2162033526571897,0.19287681542359977
0.3683050128419204,0.35879436308850315,0.4422183140893218,0.7069473125002979,0.6994549676527728,0.4955144484437135,0.573078433412151,0.06388245201915596,0.3147978467882171
0.01865319228841278,-0.029916893099205477,0.5146707151125968,0.7577347166197699,0.5436193472490392,0.3011842743361139,0.5723596795896828,0.08455863169849612,0.41060926954897026
-0.10389182984403823,-0.04559336365037391,0.3981128682271542,0.9675874023789646,0.8464144535123512,0.4270865658789639,0.9339413026483245,-0.059012492736701436,0.28436878299995516
-0.04873733319370222,0.09296153221338659,0.13095302552631946,0.9715865719724602,0.795807999796337,0.24673598037294506,0.9495232233654545,-0.06138127635952348,0.2900104519889556
-0.13877857075320862,0.30286825241537585,-0.235281834720349,1.1637163759530822,0.8356281746051402,0.14374667240830186,0.8954183396531775,0.04205999688875092,0.3032088107720542
-0.12820077229751767,0.15676882258774202,-0.29439038438841164,1.0734499121744514,0.5870008705951556,0.17276606189834812,1.2514459674381722,0.048205714797647875,0.16893322338725675
-0.10309321174734248,0.2218196648624526,-0.21927978286352895,0.9988647113693031,0.391728597648241,0.1319421986798851,1.0730020730948935,-0.09382746955879215,0.19160150619876526
0.09694297410547564,0.5967698579546336,-0.25462947778558165,0.9408565109332313,0.2922166727634577,0.1500011706610504,1.3044218223197608,0.13014507565885064,0.15218254413162557
0.22774989472934876,0.6020205810189602,-0.02642466578900493,0.8652626601699209,0.23756161340519172,0.15833186556875256,1.1057753944216548,-0.12892258654339114,0.16796674896656658
-0.03722706070996031,0.9320517963485674,-0.09857595703057681,1.1350733997311744,0.4960440334094051,0.2924246205050973,0.6549456889526499,-0.1550419023077093,0.3129420069755142
0.030619122272779145,1.2774310104340818,-0.020311906277467595,0.8778053070629165,0.3689730593465054,0.3354882112644744,0.44249505616189105,-0.15846083687556523,0.22921987767694807
0.05432928217819473,0.7819508488793689,-0.14018029147438385,0.9050634064192824,0.3630025743094617,0.32633955938255277,0.5999203998077537,-0.061762068979335935,0.05036698544190004
0.3146964750430323,0.5831782932482661,-0.20224695334451875,1.1172835591122667,0.236993552903405,0.4207082007695633,0.5691338946298979,0.12883229605220498,0.26355541894263634
0.3758737235232701,0.6417496562656821,0.4475517802852115,0.7879437375876797,0.0020420406850945594,0.41557808673021257,0.2527290660188212,0.10241328595273812,0.10582165214792894
0.875956262826225,0.2875486553227832,0.29855127773105117,0.47400971305264805,0.21401958792252138,0.3299086724017484,0.22649067185514535,0.2332439569543109,0.07187115337280589
0.5465960622970071,0.41625383195947563,0.07171540657130396,0.3862910399465473,0.14996798983448334,0.2978642724721338,0.20516707548411178,0.13161716554741534,0.0582223035168431
0.23811872628806355,0.15805049061318296,-0.021352218510235513,0.06382707427013912,0.6472989627811857,0.21332052166367318,0.23161199695090118,0.1564063809609657,-0.06660647474441733
0.19600534447942622,0.13991416016647581,0.21828021446344661,0.09254852482084756,0.6900226056036068,0.2171779090873657,0.2142280812837761,0.09966204712309112,-0.1073499632387794
0.3023013113524306,0.372618054352829,0.03508885396278484,-0.14036715201446023,0.6769215817871179,0.17355075056403704,-0.03256451385926619,0.6492802999938847,-0.12167639445014625
0.5453341172598223,0.2502946055972428,0.20831755916638095,0.0346932551707682,0.6416734797021717,0.15785847960193147,0.2636179934494378,0.3520194356339396,-0.15466786947510996
0.5803021014132386,0.24313487115186933,-0.01761992732853161,0.3809812775249559,0.7938723898082441,0.26624927054312736,0.13941880179793784,0.24022535261284786,-0.03385530137894635
0.3531233611179952,0.7865931689122602,0.021718441394735957,0.6039032343911467,0.6896599369685803,0.38305031743679663,0.0786876973274959,0.2699924662323239,0.05719669518749364
0.3197830553049786,0.7345289241477913,0.5587822656428549,0.9700271179329713,0.8012467951140333,0.12281813698299937,0.4201080918490804,0.1706506530725685,0.02670874382983747
0.33858092018596975,0.7811818737038858,0.39150048082878885,0.7253993357919657,0.9024675184724325,0.03851213399221523,0.4862470873213852,0.17981691886564016,-0.0009368715872134573
0.3526587469316089,0.5712030711456868,0.28089686388855545,0.7547532412257506,0.7094431360878645,0.03955867489058401,0.4867877809731651,0.3343288404516922,-0.04545053456625637
0.3489561264310542,0.40424597624471836,0.2039676901284983,1.0996846760598435,0.4104722324876147,0.33436954724404494,0.5370740066534493,0.2204402102003095,0.3763591103863284
0.3559856772773737,0.4807846763100289,0.4611426298833412,1.3020489114317069,0.23224329334807964,0.2934840575404734,0.48640943243239015,0.2171173765117836,0.34092936707580324
0.26255716074142516,0.5814800107208968,0.3738805918310014,1.249151578384691,0.19870481402621598,0.03928932743696467,0.4040343969580485,0.2167330981166073,0.13155766546261777
0.2819472687570273,1.101337308793274,0.27808565782825273,1.0786096997765615,0.43221708148610455,0.054554583036010185,0.3890309673458851,0.44811308568582264,0.15402999894056213
0.2540618017417286,1.3816877358565842,0.09209891416993926,1.3256990513468476,0.14717529103439037,0.052023724063673754,0.2718001191053983,0.32019449297227254,0.024512819385626577
0.21153945523502943,1.4313599174510583,0.21890154211901663,1.2156804256627582,0.20669061675791012,0.2433542757476137,0.06982826273570353,0.35987036756684965,0.1327208432456959
0.21377585993893772,1.1858355812529409,0.12448263118785254,1.0970901947384106,0.2569262925776342,0.2646604720342792,0.038590540422651726,0.31292089621426494,0.04726117240032275
0.3097274088679444,0.5755925680328403,0.13749990281952534,1.3220702285920212,0.26210480203655334,0.5229883617130308,-0.02184335419066142,0.3080535311904256,0.018503129540949
0.24225787646475938,0.4150127130060836,0.2548396946775715,1.0303169529732221,0.15330977861447506,0.49741007374149576,0.1044391098022729,0.3034863126571961,0.21554046737110755
0.22811844712939278,-0.03632581831011215,0.02683373599414265,0.8745955286483313,0.29233891153496494,0.445358759771852,-0.002850188658876528,0.21583071092623912,0.03235179739779373
0.06616483041702438,0.15774571114566466,-0.13160224323190928,0.7884219365893984,0.3441495913765297,0.2845241496226425,-0.005198112966841098,0.18281116052875146,0.0659248794570901
0.26919786503316856,-0.07258408207285182,0.036605438350429474,0.46486450109685606,0.3375138669518606,-0.0028695326854354802,0.01363346744370466,0.17725279591433724,0.3078986472129034
0.2950664640775289,-0.09707044080403568,-0.03603453899211719,0.4092055217555861,0.5293253692969915,-0.03101445428603587,-0.07731836390633343,0.12226863252302449,0.1646942249971083
0.1887420996490121,-0.14167110260336105,0.13872794645243647,0.047211032586450624,0.4077917862854844,-0.10297850762522041,-0.004120288032085501,0.18900494784158214,0.03394846055176879
0.10403096296831775,0.10577558374562106,0.02242437528727436,0.00935874781854755,0.3309126023003236,0.004798665556413506,0.14353176238741544,0.11376213311148733,0.059911180889900315
0.11661680121598182,0.160787059615913,0.006675165435544916,-0.0020650886806899554,0.32587199656740684,-0.21310594755356868,0.07959964128030464,0.0665281201629544,0.1942302567007611
0.19320647856142759,0.2224961967820958,-0.21944828659786839,0.9129108414298914,0.08716294669158742,0.19915074857625176,0.04685650171013331,0.0956586714537638,0.15874523751433245
0.17715158396514866,0.10465660219082014,0.1827361914741756,1.2954286054988309,0.30712976783627394,0.0773146647793035,-0.1278137601149945,0.06778380870775766,0.01636285070464729
0.21748333641171008,0.18830488093445322,0.04766510135975356,0.859286891854978,0.5031586243688186,0.007990092478614126,-0.005754646655295528,0.0729325349759174,-0.10792498400334238
0.038115013305991555,-0.028502854455884977,-0.1169145283880963,0.33070308705191187,0.2897940050291019,0.032455003384815606,0.14041056267216107,0.02068045361394339,-0.14001900763027728
0.057470706989668635,0.1584419881830728,-0.10975025951013198,0.9595719192646944,0.18159154972369754,0.11277376174713655,0.21334794897604883,-0.043396021378729444,0.24918148517293384
0.022275694238831717,0.2943349393144956,-0.14080810910883534,1.1810916691895925,0.12288062361926572,0.09229959872739776,0.15493255802273542,-0.08826254441575625,0.20771828591009256
0.28672646280872577,0.4301497498463742,-0.1134922057842085,1.684352707728706,0.37310531912192557,0.05572380577201202,0.004324559431702506,-0.041935752899230044,0.061799142854753686
0.21780412583301068,1.2480289575358672,-0.23018018155485703,1.3977765955584875,0.49129779595306566,-0.06806162635582957,0.09550841488856915,-0.2032009861020586,0.09066315063067153
0.07393179491385368,1.2198438288094235,0.033572295686893294,2.2228488607326136,0.5220458574986946,-0.05860691438968424,0.08641605016974746,-0.1649061114530339,0.2125160808541845
0.051045234746012524,1.0652645733523243,-0.2605155373332443,2.2427009401428166,0.3001988435898275,0.04073682852812433,-0.07022715579246876,-0.17830133616348753,0.11041544178183103
-0.05417068899932506,1.064114842008787,-0.2559803608722763,1.9451556550607823,0.3725309853681319,0.45041420182034686,0.036805092844666404,-0.07071359089184429,0.1658005429393842
-0.054523601964808266,0.5486417108071222,0.00463525779732046,2.1868394547330867,0.13589422455505312,0.6079812427011325,0.18927694213110266,-0.07884105098428654,0.32671677664314003
-0.2119830977537792,0.4838289461352042,0.17903097631643378,1.6903083542861483,0.3673595885532937,0.6880308261061528,0.31081253881687454,-0.029219539854802072,0.1745517632010087
-0.2062645504427592,0.2688271166600187,0.019883442880520016,1.6538450734454622,0.23859945082013448,0.7456466437051551,0.121239081283619,0.24948552392777923,0.4547494926136444
-0.29218452875260464,0.4448014379875386,-0.07618513818744115,1.747033795481221,-0.02610310929561975,0.5744529419944086,-0.05667168234576739,0.16754883169279072,0.4016430813658692
-0.012242602942513538,0.33540034489493104,-0.13107639312742186,1.5325790197549602,-0.014224160830364874,0.3091749855638318,-0.03755713836993138,0.18518423533992873,0.6539048271759276
-0.09907895580993034,0.5588834503856985,-0.045984174172105194,1.3473634771872764,0.4731211667960264,0.1842470982927443,0.07268168865463323,0.12793919909191753,0.5540242802141105
-0.2596683689282317,0.4897720794502566,0.297707450681748,0.499704355622681,0.939444133199828,0.20620387315001515,0.4720052279872553,0.017096565900482866,0.4821501172744921
-0.21474450146018503,0.4609378226107005,0.24436457795127764,0.4750550641298186,0.8407478081428175,0.16381891181693864,0.3253820291987994,-0.022885984404376787,0.47659296197849954
-0.19268357276469336,0.3812927265771285,0.2163690560752874,0.8489542524899851,0.6749380630297562,0.1564421860346949,0.3122442230478863,0.17442021960640233,0.49801313599752445
0.024182421615707085,0.3345800903374638,0.6355270170960472,0.4485319834700972,0.17682667175406702,0.21495237185852314,0.3586670990913841,-0.01289767632758534,0.4377879084396522
0.0364619223106761,0.33486971567890944,0.614225553797921,0.3994001605394286,0.4387050758350343,0.08078654730577423,0.12384649869995557,-0.10596217648640036,0.42961244217867384
0.27045874557181443,0.2871632667259592,0.6021653177164923,0.3520472076351435,0.2885734073594956,0.09089235181433239,0.4505980686879113,-0.11321364241778993,0.3754133064008228
0.1350735002155618,0.2072631246885065,0.6045319239887942,0.5805411066585693,-0.14016785449625466,0.03760043097871959,0.9903243425573311,0.17205821354018758,0.34923741121668406
0.12713875572856292,0.21251959541801146,1.2745749313977284,0.23779897676486345,-0.1146665668274322,-0.013616876221898264,1.27697873680899,0.03332359485356256,0.22754578522410346
0.0765903081443348,0.1986240681781281,1.2108531111337137,0.23838784544260774,-0.023294931404104866,-0.032615099775084304,1.0208752636336793,0.07872556651923052,0.21026071964137055
0.2832407214356516,0.4754912241878556,0.8549420899408121,0.3843278642058858,-0.012110722832364043,0.22626605175691403,0.8712327445065131,0.2697831504954481,0.4590485177035735
0.2265663322749975,0.5584044920181002,0.8291879105597505,0.28878669287181374,-0.07119492744674465,0.29664781961151,1.0163457872492387,0.1516678179328372,0.34024377100659353
0.14129069702879377,0.5453922836428217,1.1258372857412549,0.6671862146421782,-0.057523884589892126,0.5035296995625609,1.1024141173496618,0.22459424602750022,0.22142062185135325
0.4441548310990832,0.4537818179774108,0.8316206186744067,0.7089257757815562,0.19012812468653859,0.5667759955708489,0.5814268771151646,0.12407179314296089,0.10117422684988736
0.36120340372552256,0.4378597476172092,0.8549058919051359,0.5109106495576379,0.030891082581387196,0.3136043197193411,0.0538529478976201,0.18295830230592078,0.10297733741797965
0.3042012292709507,0.1410771848994047,0.633424818431538,0.5407676216586036,-0.07507433586929707,0.43753911802234835,0.006475444756546142,0.28338390965836674,0.17456370401569246
0.265423863774002,0.22896153275180547,0.5666918736742588,0.20766422912071475,0.005970861581592102,0.3643458379318744,0.043522327706294,0.31855936523415024,0.2223601291637638
0.3838379612362516,0.20996491845030035,0.5630042971871296,0.2927950098460881,0.0270330242444004,0.2599590090328822,0.19695537186187229,0.69827772942759,0.28384108837501865
