0,1,2,3,4,5,6,7,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1365363466695266,1.618104437989601,0.8173693115285299,-0.18454482962757818,0.41974919141043787,-0.025980036497574632,0.3339694932341578,1.838984636971809,1.0581501248471057
0.6789450847191577,0.6472970335292269,0.35172900606111934,-0.3281014043591825,1.3415374238606137,0.10041706862093469,0.17798724100833496,1.5766720793464388,0.48808148971010323
0.7820175445379672,0.7557548024857841,0.8239437035293422,-0.33477667131373257,0.793424584066622,0.1344948841393014,0.4794731974400813,0.5726534940355013,0.5485424283591565
0.6296736265210785,1.1541021396152784,0.551249817318065,0.10484822704638642,0.7852113901389183,0.21590591380520543,0.12126006528128924,0.1452570897209209,0.1844440045154714
0.7850725561777893,1.3390715200671912,1.0439841170882758,-0.08922987664320614,0.43603635918028866,0.2954526568913135,0.12810141684497062,0.3444687682377998,0.04820060520064717
0.7097829773752247,0.926962580951455,1.1670785094245142,-0.016342666528938676,0.4034498700198064,0.5470931073281291,0.07449266541882976,0.3507192722262329,0.15952288092342565
0.3207953271599794,0.6212633596061443,0.8439682794702759,-0.08344625875340964,0.652966792703697,0.13213768739487175,-0.14166876874647938,0.4043423979854711,0.21545769736522785
0.005527409762352782,0.798190456015124,1.857886495328134,-0.08358995984686513,0.7906693949784862,0.09730707399233524,0.009180542628645955,0.4047279217563979,0.001461242988659378
0.08731133112192185,0.6920657201910169,1.3930934312696708,-0.09870479670293847,1.4643138138845138,0.1564469046658074,0.14614175967368406,1.21211188233738,-0.056985206538127456
0.02720311179708764,0.7301490872671856,2.567378206099898,-0.121489736518831,0.7162608172874468,0.2861961463588338,-0.030805705146963874,1.0739496228560506,-0.19382261208652848
0.5130205775225954,1.1817238275561448,2.1495573595395148,0.11297070326116052,0.2699279154109911,0.18189774794618363,-0.12966415833761025,0.9318337999707386,-0.06400363898370924
0.09495030340688708,0.960011880562906,2.482974502500121,-0.017221843962474552,0.22411122434204997,0.3586993752229287,-0.1408715883881348,0.933947419925892,0.4055453503046368
0.04588458090679726,0.6848890012178306,1.6195044192031458,-0.1719880854972596,0.24449903268309345,0.05251473565291857,-0.03798758687126107,0.6096485058430179,0.7073606917223287
0.30642917763084804,0.47185616526042684,1.4840534221533135,-0.09448684791362916,0.31545882223857885,-0.030985327515064325,0.11936719451881958,0.45597380260807213,0.9165263116841814
0.836234297459091,0.28126059255268965,1.8157472269327326,0.5828433675241218,-0.060730054704799696,0.059460270600197054,0.10354545689928321,0.9582234902622876,1.804231810084275
0.667972293567311,0.08523088427224465,1.3831100421313427,0.888373705985083,-0.17791577883766282,0.28273596218272457,0.9561348602515695,0.8486826528577855,2.042181113983043
1.4080600035993631,-0.08489973531942194,0.40463842386656423,1.5972139351320143,0.004727557162118978,0.43578830035636656,0.7655813960663924,0.8604404913184641,1.369807543172083
1.2384100840172916,-0.07392679166696974,0.13873328422337539,2.1440209764596894,-0.23854441743805588,0.6080781624116249,0.5979469071273911,1.0934490609170548,0.8478932789978917
0.8019658178882558,-0.2829875553614294,0.7851274348841125,2.639577888320881,0.11461700329489974,0.39641452196206367,0.308134934357549,1.3771268652386512,0.9230360250616311
0.7925293742018821,-0.553529453740754,1.4712324849447362,2.217751810714151,-0.15035109705114458,0.2208017685438871,0.38905200999391,0.8943781711774754,0.4039535676058472
0.39474275759681915,-0.20361287094175567,1.4928635637775507,1.371792781150849,-0.21786120284879446,1.258395777220616,0.2542755925598279,1.8936712488957965,0.5249614646733995
1.3005900990543202,-0.13016690840057366,1.290146556873545,1.7014216076946063,0.3621533668031228,0.9734788233351912,0.30600138980783764,1.6085295455131026,0.20351075716546355
1.9954928131699041,-0.0053492699762157925,1.058840317222589,1.5118003086966136,-0.18350646122718517,1.004480491724436,0.15102834208768653,1.3710741047671373,0.22599838428387972
1.5188432201556898,0.6960470753337294,0.9966167527746422,1.4692982756655761,0.3585686161608137,0.871151535218093,0.3806738329822304,0.8972428735758176,0.008783735871054982
1.7854473901878216,1.1523455417713055,0.9799893800093276,0.8212429851336218,-0.2626257205308281,1.0267031021675541,0.6445791368085807,0.43388379600430227,0.5556329635878995
1.9259416245824608,0.6086947783955072,1.0022492056715224,0.7446683474756357,-0.007099910450635585,1.823454217063971,0.4338860376626487,0.3544053363958301,0.7745087000674512
1.99943880065271,0.4153540601694606,0.9753763153480413,1.5140412996297896,-0.1613674012351696,1.298789030935478,0.4216329241960598,0.36477885401076415,0.4807602281349481
1.2062376667310026,0.7350425839265587,0.3734959317126314,1.0081660331479367,0.1753908251000798,1.3822877436261294,0.8180620225618153,0.09568700073754191,1.0775174109943548
1.6139704037935254,0.578131233409716,0.34973642981812764,0.6697238066020191,0.24253182956001743,1.082348700896319,1.1895672283431473,1.181269767273916,0.9673922898942516
1.0198155651147396,1.1376118114255824,0.7767928455736406,0.538940910338235,0.031807231376473385,0.7116002856464302,1.1345645255025267,0.48620079670841543,0.35142223355650937
0.24333313520234728,0.7182431094699802,0.6980105729213817,0.9830571220768501,-0.17296531836238593,0.5889663221725067,0.7143262524441546,0.3902205469226566,0.4313091678556585
0.19590149302659793,0.9344173724034679,0.5947160497166432,0.6747615197567868,-0.03512197048981911,0.18904142807054813,0.6290576960917743,1.2624435936939236,0.36007220969204345
0.6870819325460736,0.1749700324703385,0.5220512695446917,0.8224527054057829,0.652619627602678,0.8768777026583146,0.9662011310586966,1.0460325408217948,0.42944878562847677
0.8175106846278495,0.9215490195937454,0.502340453138189,1.2066226490259881,1.2463807998241399,0.8872944891075394,2.07353664041807,0.21584726054521122,0.49910511080353964
0.8214049887202987,0.7428795048463982,0.7362204470000567,1.6491220211778008,1.3643241361075489,0.8763116697766213,1.2239754944838008,-0.029124459478994103,0.696006642457479
-0.017874656298390912,-0.13571077815367488,0.9375219837697821,1.7958864347876387,0.9360529653381249,0.4517495686825074,1.2535715174314221,0.004429164785079744,0.9459000815879413
-0.20273708137321786,-0.10021651518283411,0.6106486846537318,2.396881742979334,1.7503123283520192,0.8036885069698976,2.1473986288033484,-0.1094160769747482,0.6610177957915171
-0.14756013720760489,0.050558092457058994,0.1091761800753961,2.428861514263121,1.615999970205261,0.3672269049829406,2.2095553553125367,-0.10859855277035596,0.7593586902942422
-0.25002274474371455,0.36129218395902685,-0.3238688350924001,2.9837580810277227,1.751027324036056,0.22606336081729725,2.076689630929635,0.026057118418336293,0.7777111993866497
-0.23772296299318446,0.4041942683625933,-0.3953840652485146,2.724711784468852,1.0225273496031773,0.40481961210434425,3.0477884763911542,-0.013395290861113712,0.4514486429001148
-0.184177673015392,0.4387737538577273,-0.31311618532010294,2.494664126943805,0.5614716544335069,0.2654916588126174,2.5778293452687002,-0.19338990471157955,0.4805211257457505
0.045822187667994646,1.0728517464935803,-0.3538078001006492,2.340568272870599,0.7167475293000617,0.3370596922668623,3.2237205163587195,0.07845494873502029,0.4058804790610735
0.3477242589271358,1.0581978187765426,-0.08173908046720171,2.126276480092465,0.6139379680209698,0.341658140433278,2.6822815226164956,-0.2180484846524622,0.4449663901727446
-0.1519303202749241,1.9623072686800787,-0.18126402653699336,2.871549327713241,0.7322021211994073,0.5407235872927426,1.4987645236827014,-0.24168815975170752,0.502998075370612
-0.05527088408207412,2.899303113518936,-0.07301832869014198,2.180028905987953,0.4369354687329779,0.8383417135296363,0.8765027400406552,-0.24535264753195318,0.3292584660529619
-0.013460775822379659,1.5764711537071174,-0.22303410097862836,2.2571659520434277,0.4167154709171236,0.7514106290165888,1.350676589231035,-0.14951714583459375,0.01336206429834818
0.6323028999201046,1.0248079807308295,-0.2852273834639799,2.852053389355659,0.22995163733822027,0.9940967119677113,1.267101431459014,0.11929475161133182,0.4333393106474826
0.859438253025179,1.1908495088880486,0.7736751416547365,2.029109978349249,-0.01389011679865779,0.9820745040654089,0.3892093598655364,0.08716602562036221,0.072706830258845
2.144476384148891,0.43930536709723406,0.36915819274074463,1.1710921442638735,0.20520142594552415,0.7627952281299817,0.3664188377302158,0.29065421212310666,0.0011664605828988206
1.1971765792997433,0.6336436710206221,0.0067329175117810895,0.9158547280208347,0.12858578093774656,0.7028722453078632,0.3150163726684042,0.23629596214735132,-0.028760870634049487
0.5159824108196006,0.39093707359641316,-0.11649186944294436,0.06889966237197527,1.1252457675620926,0.5691933576428927,0.38865194083775456,0.2654388117185791,-0.18586201096363114
0.49688193780218937,0.35874477985235614,0.20378766480568739,0.14457506034815806,1.2646093293725125,0.5783581470470525,0.3422976346920012,0.16162981299895465,-0.22067137492262814
0.5503837215187197,0.7477168300478348,-0.1141280181771885,-0.3059914935102562,1.2673553925010461,0.42914158917081835,-0.13323085865317497,1.1901449332063867,-0.27432248878900156
1.1863076398212664,0.4472879711438811,0.18075793477069485,-0.05297919745103481,1.1824173521697636,0.3585631705227341,0.5436670118308657,0.7139765566444638,-0.3179014889802369
1.2903875483261353,0.44684304296739064,-0.030730213013081965,0.7222507302559757,1.5901130686956408,0.6629812021312812,0.23485213658145132,0.586915122897127,-0.15016652952961337
0.9178670161156108,1.7600912776325575,0.025973688486094396,1.336543935081726,1.2926626731967679,0.8400342966576715,0.15377130195573888,0.5897465146842915,0.03611781628491427
0.8552593052567337,1.6255060879614083,1.2736885660218296,2.3398720612469623,1.628936711205716,0.2646439033071734,0.8878532862646339,0.4099062731712213,-0.010120412018743724
0.8912221958707849,1.764797685978596,0.8006341825819631,1.643558273487024,1.9109826252043163,0.043255340083805854,1.0766719207874254,0.4225347273078739,-0.06018672028636003
0.910698649202717,1.1868434743252954,0.6102044986822593,1.7426011750299832,1.3706722461064926,0.043885073183979745,1.0786514980591921,0.7467492608171591,-0.09951296259533719
0.9010677872047193,0.785671070400391,0.3996534581778043,2.6688584426885904,0.5761732361166371,0.7546580661648514,1.2280708893129577,0.4598008867282325,0.7748785844541581
0.9207522987381206,1.0027647273226756,0.9838669525152905,3.2376354977955986,0.17809163292121563,0.6484917335606148,1.0829790284806702,0.5506280073014005,0.6767163236326451
0.6688245158031098,1.299265195912803,0.7504338847966286,3.063363976487717,0.23536413044224747,0.016876665770433466,0.8585973130828184,0.47380417963893057,0.11394917593118653
0.6828388387145663,2.3977703069117084,0.5176578394977115,2.5814301007823195,0.8388311193967443,0.046315838376923456,0.8128660397547675,1.1049076112588083,0.17387097537606838
0.6430213270080921,3.093458624606352,0.18617219758513448,3.3077421344642337,0.21848201512765825,0.04066634842037048,0.4979948475466235,0.8167942570969141,0.007787019559236032
0.548571127074511,3.2894951081604518,0.3900921765535764,2.9924477634043614,0.43342709484847336,0.5736865760218771,0.030848270820844265,0.8814995060176465,0.19411396117292506
0.5508661614067654,2.5588851082811424,0.2354383784029365,2.67495053962912,0.6471535848082608,0.6093894316689217,-0.015514803326673668,0.7903621759074514,0.10795783470769077
0.7319239511660814,0.8607898020099536,0.17082868046489563,3.328915955383417,0.5701816828429398,1.3392753656809793,-0.05636499807523591,0.707937892340742,0.025688937463801013
0.5467272949021367,0.5068399404903788,0.36696121718353697,2.503264764760148,0.3745418299953766,1.2689966552084277,0.15292906609026047,0.6951062548956933,0.3641375683354893
0.5080683609376953,-0.071152638798637,-0.07252943224123364,2.0178277919824215,0.6062765640163972,1.1253252253293116,-0.019005513620020714,0.48690990447410065,0.059036368579668985
0.13166603891504203,0.11527259622796464,-0.23666091917297655,1.7961623494878858,0.7195398519747013,0.6715700085376504,-0.09095292601676046,0.41402353837818573,0.14670833943145048
0.6880112131651028,-0.10958374973878121,0.0022396838347187586,0.9294931705499643,0.7020732242473351,-0.11336607461073062,-0.08259699811212047,0.4181532200799034,0.5343107692336657
0.7638797298224949,-0.14818185613214194,-0.06871450763290299,0.7699179102470131,1.0167858735423048,-0.16878877869438838,-0.1817384101426133,0.2883288131545447,0.19115117155234657
0.4655080036221,-0.19206863271765567,0.1466371636662714,-0.06161561457717424,0.6723681741841339,-0.2879249530748011,-0.06752741697996877,0.42198703313361074,0.01995173044604719
0.23138074343199103,0.14885659862069733,-0.030552957833003564,-0.11357954848514576,0.47546429205181584,-0.12413141317353271,0.2046703799690907,0.21641339180710373,0.045532691708204
0.2659478352156104,0.2601860374867608,-0.07268086549325409,-0.05612337776650578,0.4741715903199961,-0.4206950773810475,0.06561609465311635,0.1153310778008712,0.2564467326132304
0.48324614478664596,0.3872475173844745,-0.3572098337727221,1.2595704425080365,-0.01694839532299236,0.40623149438967865,-0.004999940400932032,0.14635880303484944,0.18171463385384445
0.4384013005084097,0.11556884722215449,0.19645933410079497,2.255922093012072,0.4073546061013923,0.07370842620058389,-0.26808828009917335,0.09167285086394877,-0.0643426050935767
0.540214806518444,0.29749866242316747,-0.057996108192280654,1.1584443384079954,0.9099392607769283,0.00878026061395042,-0.10692436460195032,0.09364441034936861,-0.23213138661117017
0.03707215763323976,-0.05717755142853558,-0.28118596651392413,0.3229195245956039,0.3442770477858041,0.0410341576354915,0.21391954170296024,-0.0125801359383529,-0.2834783863291436
0.0921438027698647,0.2207186452572302,-0.2460743169894086,1.3320324374881418,0.17223012037668295,0.16452641676448185,0.4151108761457046,-0.10209040952415681,0.43153939570480543
-0.007330482531336439,0.5220315190638748,-0.23110316328146635,2.0014023495052284,0.05234190117193009,0.12215399049890388,0.2614339190795126,-0.20605549702306133,0.30954091796347155
0.7078495327334279,0.8881740374555784,-0.22005978652862596,3.2955515513196105,0.4961498002583198,0.023599836161353666,-0.06298944868291216,-0.1646078296170361,0.13802952631067944
0.5158857137000397,2.97113577434754,-0.378082265926534,2.413875255453233,0.8429475176186405,-0.12949883204920465,0.15404436848068193,-0.4674500592220882,0.10157441580048954
0.11460483326478377,2.8920174042523517,-0.08831693791474411,4.60523244391769,1.068186090740822,-0.12287373832487841,0.12813663128840028,-0.35422199081612116,0.401649752246128
0.013092540205911746,2.453357841675121,-0.4312938044355522,4.660827826214216,0.552713792911919,-0.008435552777052144,-0.1500785736727393,-0.37177462749142,0.13211441012966563
-0.23359603896129383,2.4588582627059954,-0.4273331186941085,3.750140826874515,0.7803525019699608,0.902110555169023,-0.10579512176676374,-0.25182617334808066,0.28570090994268904
-0.23943765372404574,1.199605738787797,-0.08242753455189027,4.464532220950979,0.11852678833398589,1.3458659794065797,0.22346554863689844,-0.27394350981715687,0.7230142744354802
-0.4450894299758184,1.0148383758672428,0.1795489291961589,2.945953701690342,0.7066236121909572,1.5698290379571624,0.4453728889892449,-0.19122659711502182,0.31585549069605534
-0.4629704253341738,0.600172361283604,-0.05963219183552374,2.997814862035201,0.35929416554354165,1.7302840779430386,0.0032894180088743896,0.5339108548067044,1.0707459203418384
-0.5739325565462831,0.9474128110396178,-0.13576937218476712,3.256312097490645,-0.05045551434482545,1.2445622362872568,-0.11116973271142254,0.3184068792932895,0.9249186900942159
-0.1498591130302229,0.6506485564149018,-0.22336745007997605,2.6305529213669114,-0.04476840234143438,0.5388366373495315,-0.06359480172006551,0.3683451872912758,1.612819898797708
-0.3180770886610936,1.2321652335939908,-0.094972335614712,2.1538201552327525,1.0934609556189812,0.32186210998389503,0.042871544485117624,0.20526327433863809,1.3425840577292358
-0.5124858724011071,1.0356857531259842,0.34197954367165007,0.4672982665373319,1.7389745602402944,0.3464310224405517,0.7854349315058271,-0.09585678813838232,1.144710087537273
-0.4544742469414331,0.9770853241959221,0.25627405721552776,0.4364981826671764,1.4651567454186285,0.39668654691761096,0.43687943497502857,-0.18957839899212275,1.130002178092153
-0.44032988129330614,0.7708522274087597,0.49703872017186385,1.1052980201923457,1.017290327281999,0.4045061198491453,0.4524477584007795,0.33161317583548683,1.191206522349631
-0.09077309390965227,0.7392748383923862,1.20087159844264,1.0501524365198707,0.14606437524513632,0.4733133610632107,0.5299643122566025,-0.15264337309395568,1.0205920825913024
-0.06522568922172034,0.7335811666023673,1.1737824078409647,0.9256495217349388,0.4860925731553734,0.15099277191526878,0.047074264919560155,-0.2646744507571814,0.9965799767967405
0.5046952495335464,0.6767877868098005,1.1532588332405607,0.809820886396555,0.25744758918220195,0.1490141311143175,0.5948180226843763,-0.23441525715771744,0.8430283973604586
0.12833028980447075,0.4377853901121429,1.1503059169877776,1.3319036335605332,-0.09557753921095813,0.029760231520731886,1.959252065484786,0.26766471661869395,0.7839892152597137
0.11185392411436847,0.42202887223381347,2.901170231156162,0.5126992255351739,-0.0346704432419067,-0.07563732405573433,2.7244786064599342,0.058072185061628034,0.5320796498223648
0.0017302146218011144,0.47715012449912275,2.7561608861544795,0.5219331812362299,-0.04211433971249319,-0.0770276140596004,2.0135438983457212,0.10054662734331224,0.49733150892123595
0.5436515616299286,1.1125054759599138,1.7427615115858655,0.5056961504178167,-0.026374094100218834,0.46691072424150065,1.7887583137689431,0.5538099728445542,1.1280183911943755
0.37210842528505883,1.3446024884871333,1.674931553249557,0.39074456165432186,-0.05790323139563133,0.2995857996217958,2.2067264357035397,0.3846768805773361,0.7935737534511123
0.2155450097976811,1.355554450232323,2.515607490612629,0.9373436532405724,-0.018731169451197845,0.6856562310048802,2.4442418245379685,0.4839866361955202,0.2983664997378073
0.9950027092164883,1.0909980704958013,1.798639800420423,1.0403727303720085,0.1988861352761634,0.8252070389588528,1.0404601541399892,0.3209485714299177,0.25779078311535536
0.7552809248771294,1.0479412712644076,1.863632363031227,0.6076573168788522,0.03281505856982573,0.4007231443338748,0.00788601512893139,0.38784327668590135,0.22990650554884856
0.7887631733979594,0.36821657831733823,1.3452120099385072,0.6653776443910657,-0.04147789413213931,0.7226689366693593,-0.04359253099144047,0.5669334691742782,0.3972228129600348
0.7093189869965292,0.5567078513411292,1.1652379064944571,0.20543513320689127,0.059873152035307,0.5248717981013148,0.08893096519731879,0.6322143902818744,0.5364891191864966
0.9697430984447954,0.5035239918246962,1.1586246340790358,0.2678248073508431,0.08630037560539439,0.3095867986604207,0.20841801068989257,1.6568888593132103,0.7144886666059725
