0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0105096487122598,0.353562346636762,0.18072383800765643,0.7905323471111413,3.944936942883226,0.797197664005677,0.6512713485493152,0.05783462374639484,0.46262229322684156,0.1258972938072584
0.40969039353810915,1.242975279299787,0.3078365740278581,0.7843097846029359,1.147905988303031,1.0576862085109318,7.913686248850687,0.37916216563222677,0.3349422727705629,0.05228262518889957
0.3755826348333599,0.4797167925703711,1.1143889377465341,0.6755241637378535,0.799429502029577,0.26220871649466754,0.27258801497354695,0.07165616832153303,0.21735737185110834,0.14123681217553136
0.39733603294498226,0.1356301335066727,0.7923496394040146,0.8867858532384961,1.9894154165581255,0.19092512191889605,0.34632186145156313,0.10437737032214574,0.23866252831908055,0.059347095988846806
0.8463773137395645,1.0956258672949961,0.32665517724701465,2.6857566686275227,3.3719171957244325,0.8219825823348902,0.14548299652526342,0.2112634206644673,0.6652334465168711,0.016940559240735256
0.8934862391093293,0.3475559184900832,2.5445162246746977,2.1035743195363743,1.4980474610082153,5.250968078036053,0.16855303057598203,0.12299046022964874,0.9205022735448778,0.033530242086772445
0.5049066774972976,0.5885493523571795,10.044158792209894,0.630833309873723,0.8558479372784301,3.2229515791720367,0.21586662940977747,0.2345869790850627,0.1232889424671264,0.026010225436179438
0.10305382029705287,0.45518206936905226,3.3866989013689084,1.899087446923404,0.7149525202497642,2.6129606135079024,0.5671261265376032,0.21935249067673973,0.08194910217139982,0.4675954146207934
0.14685938768890286,1.023394623028569,0.7625148570704645,0.8983888529208286,1.0592844372840227,2.7445556791125356,1.0047962472596694,0.2059084475139779,0.06672630409387305,2.9907339693640105
0.0781556494044904,1.0425511685880182,1.176799622938344,2.0549029586201666,2.489694723517192,25.31856613229851,0.37398757255528786,0.6049014394925849,0.9642575832307619,0.5009185635806265
0.48753101163157997,0.7367475679423316,0.8052231593695259,2.5449027855701156,0.6428243318330319,4.336833501159132,0.04920848188020342,1.2174437221797738,0.6019562191498536,0.06410123568492541
0.3484659510914913,0.24867322022264982,2.007053379999964,3.5373407469566587,0.5631084107219921,6.4169674468609195,0.05813156899816693,3.0873141786049674,0.31354710681610065,0.10271823908754778
0.4461124550770609,1.0245343736996821,2.6218326305557826,1.118110052085277,2.385756853308112,2.3015883363733205,0.11569305872645075,2.518169957457464,0.2572124499906761,0.8600593217640751
0.34209171152807927,1.3023643084017609,8.800133052646911,0.9937338983510696,1.4207955859745423,34.08851708695209,0.4158084209720595,2.189586290917937,0.4023182131052934,0.3611495914487506
1.1982721579117743,0.4464113958494865,4.781247285055608,2.8344469063143123,0.17669258407210953,5.406882425089802,0.0668587686324002,1.0843348514855897,1.9129695397461233,0.3286102248104511
1.6130186928267827,0.46424967147752866,2.4005137233012994,9.388703086637063,0.049073004648282785,12.32132497719943,0.07425352267200695,0.5377229109018221,2.851403257937181,4.435508144997413
9.147022647857533,0.43654213185831814,0.739818774985992,0.2405170773947452,0.24310380034461182,4.340685683350942,0.2442855739993011,4.828738695358615,5.6962465521916785,4.860480313651105
1.904165529315138,0.517244921909064,0.572120430333043,0.057086248499325996,0.8179126518146222,27.73819719036752,0.21289598261771744,0.9429069780515659,5.698226705518073,0.3429539168167233
0.8831187147511218,0.4452524267500148,0.05794474461819492,0.7680061442298886,1.6076569298488224,2.7133592504253086,0.2881964534900634,0.3848269960604778,5.021626496467572,0.14212217854678494
0.7429476224183436,0.22077015950611908,0.12138589172060889,1.4009023065442978,2.2943216992454456,9.06293353743765,1.4580145040476529,0.6526660471313279,2.638689589014683,0.7462136085400897
1.5916119127667463,0.43919419491593314,0.0700317464685835,1.3189423850961992,13.37758890363579,0.9816725537515006,0.1047974806276017,0.5976121398279919,0.9698020429293226,1.0117237467786842
1.7057029915150645,0.15423953862995102,0.25510008308772536,0.9038948581792069,2.4081900289663802,3.952612476720237,0.8178778743631928,0.15596500119699763,2.596685212281151,0.16495942863519522
4.170226614166969,0.09222584191766438,0.7548498921478324,7.600578654942332,0.47920535774690615,0.28171722879362876,0.49163775766858536,0.4314643088021061,1.4442848268814055,0.0868540418940677
1.5616745768393798,0.18264158576617462,0.5526241456059574,1.2154827624419116,2.3073918375159117,1.0000533864756942,1.7206430695744062,0.2864180428546263,0.8668721807073835,0.22141187925433045
3.2611134406882876,0.3867232250326053,1.211607611997551,0.7545797865299626,1.4201080128983248,0.031937312970174186,0.2376136214465972,1.6560272388556168,1.6882561354975307,2.718612050524927
2.4851867786739987,0.2071292225075333,3.18000373034773,0.5000948373431771,1.313663481344893,3.015107734831284,0.2472176075898858,0.1582402688873136,1.626859323913587,0.12514803673935265
3.885050180240734,0.09057663039677569,1.099488962989976,1.2347684219242754,0.33390563875432017,1.7775899799382129,0.03251463408135455,0.23801944623760515,0.6525710718253269,0.164521667673688
3.9880926600473163,0.1282144986755312,1.349134295017464,0.864830984916467,0.5537294086454358,0.596962480400362,3.274939188743426,0.3052876532046403,0.006365310871352035,3.8066430264505753
2.592339729163989,0.40402264645172115,0.2791209557522557,0.3196021213552887,0.3609118171745411,0.1013582166037737,0.3493496909172804,0.12197458800095207,0.06383816385107824,1.3367508621890138
1.017326253698218,1.1268946317794546,0.39120332411836245,0.5843385140596008,0.9170333725587891,2.0599139352669,0.395996332917091,0.11719472630801127,0.19401266332337683,0.6157267373214413
0.6513028300599202,0.8156274492798851,2.1400668565087706,1.2704470705710162,0.22519633620264373,1.193634595037297,0.09785363468502321,0.09607278323427561,0.17680859698905932,0.3216538807898331
0.4920806426336954,0.2786604770045719,1.7519214127203009,3.8995123715585156,0.5006888355812292,1.5165782468411089,0.1849876277167973,0.13945201917179323,0.05173765161181946,0.901802166114552
0.9828887973362901,3.120893641725934,5.464611861806719,0.6362247012387992,0.5158525390122627,0.7968738436876638,0.29663658082192607,0.09610515391637878,0.07320701064506462,0.7071449118000049
1.2298533183401166,0.4772062411457631,3.946142121309646,0.25789142845649987,0.17441368591275846,4.1995807003917776,0.4772529119127112,0.09508889768079251,0.10912705890112002,1.6268270872064525
2.2907843002437045,0.7162443038239523,2.207831828385117,0.8225852165153872,0.34078165277487515,3.9537860978216797,0.4848593250357458,0.0901061861261583,0.18988521274248515,0.856158471332659
0.5654569438818103,0.7799081980907605,3.717911620501435,2.3293058963256073,0.26581111982696554,1.5239742094284898,0.4646845216590663,0.06739376478905147,0.4114652924066724,1.129464860791398
0.2248322731130337,1.2484516171438187,7.018934851747798,1.6546398923969694,0.18329847256956525,1.8621760950864037,0.9019908238194302,0.25702189415564236,1.7394700686471396,1.604098973580112
0.1545623833392718,0.6682215584694904,0.7933814864220365,0.36399073832188783,0.2688746563010824,1.918386036705741,0.8551969843117898,0.12953873919750974,1.4795943193938046,1.7507174371008387
0.4797025828530774,3.1969369173599005,0.2542682995940291,1.0009040823831672,0.03347386293570548,1.1294605274909868,0.8786567736734671,0.6925980473258254,2.385576783319614,1.3522197733796342
0.6531866576153559,0.2949616717162395,0.9159253758988711,1.7707137282216694,0.0150512699592005,1.7196467128251571,0.4165722546195999,0.5755725722064559,0.785858135015521,3.7905430902462998
0.2595803130853942,0.6718137898042842,0.49836909385772427,4.150407822503144,0.2020326463851573,1.7654503980950005,0.1499602496413213,0.2657600683668425,0.346348935820696,2.9390521192782764
0.3330778781607391,0.09871560732656073,0.9078084674664171,4.112731710350182,0.11250008701568227,0.8332388847058461,0.3776099060150076,0.23566890361696533,0.18422022051697484,4.074986024163501
0.7987897746778226,0.5535733474917238,0.7409335964881449,1.2181597898990875,0.08376124593663808,0.181139746083052,0.22794841466300045,0.3122739852379985,0.12430027844699174,2.5522693167841837
0.5014726541108843,0.63136064510387,1.0989315628497893,0.9809180057977572,0.044183664273666066,0.235243874667982,0.3805512218703111,0.21625973510410543,0.15129965873523954,1.6240398240012253
0.3392020004727385,2.6190500178351273,0.6775903025813971,4.327280671807991,0.11601538770611039,0.36032995807083024,0.40840975145450886,0.1493632336517909,0.4455115655825115,0.35304275505094546
0.48637367867573494,0.6743784532648224,0.3321541874471458,1.6601460347606805,0.10740013936529332,0.6285683106358554,0.15861837971417586,0.1418321722861742,0.808002336517387,1.075582848117607
4.883737002675209,0.4917964273369971,0.4081836961462374,0.53192816460472,0.19922960726361602,0.42395148715700154,0.22258377757143472,0.16307669231497465,0.09779919801419822,0.9926579568309118
2.0385190255993293,0.36319138919769456,0.5843576798939143,0.37455545981507515,0.07914816741136749,0.3133144021683164,0.015440001629127306,0.3369528369552325,0.6422579574535584,0.3611423579978697
2.4722296490864246,0.025997583908654327,0.20189784669126645,0.5483317601200122,0.2695045224148593,0.9865417426842539,0.16108884548904528,0.0845695314370564,0.13508946867455915,0.3109696431437096
1.4988158848333328,0.46098060441688377,0.25546155071801924,0.19599217399972052,0.42803563651024623,0.19280396039229694,0.06766172569802645,0.09085217717830574,0.9143924123590275,0.35287923085009903
0.15181900278827826,1.2388974091210723,0.21785768523361768,0.33502272095799396,0.6208485996006021,0.23274876687088628,0.4379593912379508,0.04416382075127204,0.045883496972018274,0.370300104642614
0.8617877990968017,0.49518337645662863,0.960918005341886,0.6629329867362673,0.2056213828540756,0.16359344776220952,0.4405434090492045,0.04561013610050733,0.3913808896597021,0.2883537803834169
0.3030122859109225,0.4061264247871391,1.8249871886493938,0.4555924494440526,0.561414448085072,0.7107693626801703,1.124488478333221,0.03153067662360892,0.11696621124883429,0.22779154489836267
1.0454618868144838,2.3143850406691273,2.860127838373163,0.5590557224793418,0.32615545671312823,0.3712849974268259,0.46781264512770504,0.13346065588190062,0.9658160475489029,0.6897940374872291
0.3244247829352157,0.7940723726044401,1.3862000330979356,0.24022693022424454,0.7041376844000592,0.38750985232711294,0.6394141067543636,0.17997087522087202,0.3901078385905644,0.23957540366542518
2.6508699786806518,2.7324046775807402,0.7527301323571318,0.4763571313185743,0.4584804960488126,0.19074781220723105,1.7207364307615882,0.6411857649853958,0.3517230650019737,0.11793621547370442
0.8790442738059898,0.26549164877007697,0.36826229228027463,1.1585451747230635,0.08765866927100932,0.4445319945695027,1.9808786532450764,0.09399409045020414,0.38621118988698055,0.9882856099650089
1.1751099135103462,1.279989131210327,0.49370020435666195,0.5831131267589649,0.31508839360714636,0.11908018541838371,1.1709816550861567,0.11080846271637758,0.8889998401785428,0.7995181337011322
0.37404283513434217,0.7698252501624525,0.3376344009822139,0.21644024472199197,0.16616835279530923,0.4787546830165057,0.6193602561310189,0.0986023193550322,0.3720112123578387,1.7018877641291728
