0,1,2,3,4,5,6,7,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5151597323326388,0.9648698142601083,1.1251213830234632,0.3602278661671075,0.5740057671639789,0.011881443618427188,0.13854894745045737,4.624881010686417,0.5723576462820619
0.14390927901823908,0.3609063134212742,0.8163430691822455,0.08992538102945899,4.059260963190733,0.07430589106213731,0.06662527219404235,1.8193258351501391,1.0390568481004725
0.11703397913383051,0.16213150077472235,0.6766300224502921,0.2160274030770348,0.1815479694738744,0.04719533689350882,0.15384419127709018,0.5731890257656519,0.3503101151074481
0.1406882355742053,0.6398952774520217,0.9982395146639519,0.4349390005561452,0.2637562918725486,0.17251042589230434,0.06971521801511953,0.04822274669850839,0.5830898937311442
0.26695870827318063,0.5594652295349795,1.6202079170497585,0.4834946107528321,0.04985551918540015,0.1499638665288244,0.005174977378741085,0.0875482290905151,0.12257584557652959
0.4823348197802405,1.8583194174896485,2.989223124615378,0.4063978336475307,0.05726272202058848,0.8145846181686053,0.04628665533821647,0.37542007502861946,0.7422041321327971
0.30036733662791126,0.13036849148583854,0.7870862070067602,0.01567218248575233,0.16901013493887274,0.12127282193135258,0.010233773073033976,0.054587960679772604,0.5285277698621503
0.009113873967484684,0.3965830658398723,2.820619379624874,0.12984421094768087,0.5397288965045983,0.1351411707442023,0.23744522753624642,0.06392792643550983,1.398543682321217
0.13391043053645246,0.4303839880360606,1.2666761478102273,0.09191131597069147,0.8844413356764361,0.11474516315817437,1.001087754697787,1.6970361084633632,0.41822224536396513
0.0185111755996463,0.7986075690278059,3.0178913810195174,0.026122506673966726,0.25485205589742366,0.08690417933571451,0.3530447551827803,1.2613244399555257,0.09633276426793341
0.869779755353526,0.34931818934935127,2.113140936799875,0.46719793612990834,0.015487390202635653,0.03315918256429279,0.03156828219591343,0.28154242727230905,0.5457154350644127
0.35928543934459856,0.5322792273100044,5.242552207795453,0.14416204979050326,0.022041623243189958,0.19519022091432228,0.04752383428754599,0.4263183176002746,1.6190905834824363
0.4503051448862373,0.18961897656887844,1.9309801236963418,0.12059561286001634,0.14743369988024432,0.04394307229509449,0.22204467846160686,0.271816803488749,2.8207046198833106
0.41154734011828303,0.4931440461770872,1.5777742745507353,0.16812453466889593,0.6388738275317573,0.10236991587518272,0.24715510709404195,0.10875751163373112,2.283169862082693
1.5862220679087942,0.06975890710246077,3.9680695550456337,0.3600056785184553,0.05934536069779074,0.0019977629156214464,0.22959587079583746,0.31387015871791896,8.419966624963807
1.774322216403233,0.04135379820123024,4.7804726220918665,0.9960114854125091,0.02234938889024715,0.060092727198898487,2.6881012469167946,0.346640722076872,7.5772705403716065
4.0757787325378265,0.008716334757623902,0.3166653681332547,4.265741670272738,0.1979932141082835,0.20922111095069898,1.752647252947538,1.3396369728529698,7.585601972134915
2.0678863090670823,0.09508228284034927,0.014236439612400483,2.1950681991274053,0.10694423724886673,0.8992964537103392,0.3127738463476331,2.2136849310860964,2.784011376375656
0.8175548196950351,0.0694104337794206,0.401261104990245,2.3537020855058493,0.23952025027335308,0.25363512247397174,0.13359123816978294,0.7179090650924411,5.714011893459649
0.6968804305299264,0.7353886754998603,0.8962219490004256,4.079662612156966,0.7090101881876756,0.22298594176845868,0.7126728450448256,0.35105356462722015,1.1732365839503858
0.7114881225403403,0.8219073738494398,0.7887506994101123,1.1642349191408508,0.050489756601058144,0.5256700281463607,0.34754253889717596,2.365769063185227,1.802307612668989
1.9377137337189099,1.7347681461238373,0.37210134472476436,1.8841798406011612,0.7546100117007095,0.8016430428600125,0.14305904153532537,4.068270967775101,0.5070400694934104
3.527884425421752,1.723698665132243,1.0896314670116611,1.0562744533684052,0.3568555576118536,1.0291518590588007,0.0880521184042693,1.1045562146618708,0.7500300915356009
1.2684809718717136,3.088586066453712,0.5403456842341994,1.5925395220727923,1.7237422974387175,0.48472972456609,0.2153577147300903,1.9660265181729146,0.1515519822507244
2.7169085126228634,7.676297427196989,0.2997731264389607,0.37203833556654986,0.1458291114755245,0.45448137647778586,1.334249239489829,0.3629725517744055,0.3342178232115211
2.3731455619309445,2.2364471209043892,0.2727038576713391,0.8806037666288764,0.2250470880811258,1.9627534967610412,0.08473196468953108,0.7088993682354232,0.7667419502883746
3.131714439005618,1.6965670717319505,0.6147386027401902,1.2738922285209704,0.02744510208971351,0.5324070055325009,0.10603749741724845,0.6993736368424777,0.17505265496462585
1.8498827406614955,4.523117061676464,0.563973049606129,0.7140405994667434,1.3114535599038784,0.730839131533369,1.4759560779968623,0.8379525885568482,1.261996187531509
1.917232658897352,4.763391097667559,0.14619951298370132,0.17221262258467315,0.336622333478058,0.5453242229575669,1.224078994114583,2.184861989974578,0.4661976741206466
0.872661862582096,7.254628672220326,0.42217947675590645,0.432492020620551,0.35916239819498663,0.4041613043973689,0.4612715831878896,2.6728542344967887,0.07057484399993508
0.3577470864088897,3.9815731235006195,0.64447369418368,0.56646959901698,0.06880322601006639,0.2043381719972289,0.2133721751700808,1.0486591852479457,0.16183859831448558
0.27598247520253083,5.067071435797769,0.9426262645484313,0.2990354576219247,0.21667129980462535,0.0956078918152949,0.7078827580256367,3.7666698811905137,0.13664026618308533
0.8398683808142826,2.4003985099357257,0.3062665298150591,0.31259014890241016,0.4506157327660338,0.24932142092638754,0.6690962799585357,1.274323135376774,0.052714336757133225
1.090222266872987,2.1465146641735964,0.08699640450862546,1.6762908742830074,0.6565814217410648,0.4683554184252351,1.5149952128158286,0.39306884311905266,0.1786054314628593
1.2416264889789106,1.0434439623766707,0.7630673088255667,4.6337350537622655,0.6030528068987657,0.9161627514389296,0.8703715100165642,0.4257167751864896,0.21322014708564338
0.23741361747950457,0.3534890189796129,2.746919308318415,2.526214049554873,0.6906880676148136,0.21801519385114165,1.2505710945019266,0.5940822305460653,0.7704143154598638
0.0780912317946355,0.016896142298704505,1.70555276302433,3.268684359554877,1.077618999026064,0.43802520427453956,1.8780827624505558,0.012937954375363717,0.10419784215762042
0.10417850243521622,0.1702591449039983,0.3004841055158608,11.107257483865945,1.1381311301084012,0.08569933844282067,2.02367722744136,0.01541089521399338,0.12970740816985074
0.21474923085414893,0.21856559279436522,0.3916031130788194,17.96036110951197,1.1009933085317742,0.0449938585655367,1.6468019050528824,0.2694591162940322,0.2348995570973415
0.1918963955730221,0.1280542480573898,0.904982850159853,9.384358985976775,0.5190750261132019,0.0944202481023803,4.291488399990097,0.07215451478464331,0.07484255276547441
0.0877859527807159,0.15960658204183226,1.828470253793243,6.666223314932597,0.18032310441042604,0.09549342591662412,3.9503525866822167,0.08648221587273373,0.06498885580752396
0.4072517656112752,0.6593452557854815,1.587998104064235,7.324897058764661,0.18611884207113813,0.04505598222098363,3.7926552493258057,0.14110738057636216,0.03832529266407271
0.8314909445900612,0.4020382293121898,0.7537832754878,8.934189182304303,0.10397308166187763,0.06715190430828988,2.5252432148600397,0.33039286816740004,0.0624507751770012
0.2871041578621623,4.847759948928248,0.6044263722955898,9.21591691855248,0.46513450448858285,0.11577001155222996,2.113373883422452,0.07796919052539111,0.4982150111280582
0.3123466684723301,6.779072661122025,1.510926824062322,4.9585920280885425,0.6929151566501407,0.21230700356087742,0.49007508536322236,0.12449166073714857,0.25489901939360504
0.41966116338899706,1.4401560989552866,1.0046211790186956,5.100219654021227,0.2577336839769256,0.24838050707960274,1.3456127203770294,0.12422930179482053,0.02146267358064629
2.054045210487417,0.4865639400767364,0.25873063003073904,16.011370310311307,0.3105089720993361,0.4695069200999168,1.3890026306701408,0.35821154749579615,0.354891461103813
2.2317891988045986,1.1954207274563202,0.5881999969245191,6.186804411804554,0.006571914723060043,0.35469296959681607,0.5556061268499296,0.2669982694640057,0.2336858646935607
3.2610867845792337,0.16482416246951814,0.5850228835254586,2.661472561332775,0.2405789945347003,0.24206783830947606,0.43908981010786424,0.3544292053481077,0.15827073897141014
1.3911883743568305,1.3240011469176804,0.0972099678211343,1.9148851581681432,0.11199460935328114,0.6440785779935554,0.5007113442765889,0.050032754936919964,0.1577765693530363
0.053283480513696704,0.058701508596277985,0.08298511401662886,0.6015679262149867,0.5913835342368949,0.15246642039641756,0.5573532058807249,0.16061058577709228,0.08462301818730868
0.3395131786481335,0.07029639845021023,0.632597174160701,0.7601610021928698,0.6338121640896598,0.12635898705541382,0.4112928299304744,0.04697764167947431,0.04161708060400654
0.18985929056158474,0.5054303079494114,0.17287292007751326,0.11217784471363443,1.4696597312094526,0.08321039875330109,0.16953684512369938,0.37667462179893635,0.30802813166100995
0.9314623404585738,0.5324928291544441,0.5563241221177043,0.18834273284798525,0.7598344794406543,0.07226594193210167,0.6256643495537973,0.14015489315749377,0.055851658718042894
0.2532754174900878,0.1808884218489515,0.048204764825045925,0.9957223776743256,0.9148298794658516,0.21199214375439018,0.151156616794067,0.13090291714339666,0.5348932309841514
0.9166814905595027,2.7613755974203316,0.16009678372978903,5.107399562860957,2.520891936472831,0.6657722054056063,0.040511422348580864,0.12767385032103165,0.37117238795052987
0.33406695602592795,4.330608327668779,1.0510400303450442,3.871198838964341,2.559640277527038,0.052204914260521824,0.9034184190027998,0.059282339526217566,0.2913635298948479
0.44978654472077195,2.4311268786606677,0.5004999474042502,3.2421737509727646,1.5596526798306483,0.040604995173150235,0.5783312395168141,0.08394506226835384,0.0495615630095478
0.13282952466401182,0.8988454752313505,0.1129476521233704,3.1522833870316833,0.901810056863478,0.032391496587765155,1.4645784580300678,0.46994303513480007,0.02452161608886777
0.6385168893275579,1.7892405144793504,0.24275831511201418,11.689071664216605,0.5268440283791708,0.8222412033322404,0.7067055851752513,0.16114687607331232,0.6332961204731707
0.30917438599630975,0.9778932731157983,0.7084129121676858,5.414780618219474,0.4515129358473456,0.42995700794876696,1.0747428248739594,0.07281911886507052,1.2884956417483906
0.4512218164304553,2.1996839017594456,0.6077090585232602,8.172834433908516,1.2818722925008654,0.19801822566937968,0.6974189848917234,0.06516157566697175,0.11198503755758253
0.08206081198333297,3.320450744928903,0.13797568110437622,2.836030106752392,0.5747827697706828,0.13028568074023983,1.2101657915140227,0.37164039120692116,0.7351642405515046
0.4297513979418841,8.609634028698126,0.07607892790576548,17.275345089574515,0.12763339771481136,0.23559959223897803,0.34113264089848294,0.21677093661687538,0.02442020626095497
0.10957979517515809,6.09128080293929,0.11583299490446128,7.038508782888941,0.039983528320080855,1.651854980178492,0.2944073982023789,0.17269416132030163,0.19310617903138252
0.22065446823545873,2.5408272178290257,0.07744765860833432,13.093989356385695,0.23907306309222748,2.6179887283979038,0.04083001021326762,0.13865150855746108,0.005612525052040655
0.10601466787966118,0.8929455128424565,0.15803804744407443,5.078407286966794,0.06303129879638049,5.679279532534173,0.008889983797104511,0.17568249103915046,0.0023091190161066465
0.5445099426586683,0.7662969140230715,1.0807466216461374,12.772989380064022,0.08746265083665512,5.56566594140579,0.043160014343319925,0.1481977550990698,0.6297935211322343
0.45781210932551974,0.03717931290624075,0.09861973144824568,3.1948614921710723,0.08857542513115083,4.791068131225729,0.010370636557090425,0.06043585575020275,0.010598344475614122
0.020825925156872923,0.14964711919816168,0.06561346307145993,7.341998971322531,1.4092252670298402,2.430139260559503,0.060781343629008555,0.07005724394355861,0.009442480351034021
0.6322016483304606,0.027513523220301934,0.06648056065554983,1.099482157150671,0.36452017803455855,0.6787312451602424,0.34761838140424356,0.09602561856659027,0.41482151842997933
1.4656874049214526,0.10044641598010126,0.011121977211934512,3.1620130173386554,1.820796537822327,0.9476761976194323,0.03536422722430708,0.04576222027547683,0.5143584840665785
0.27509984705158114,0.27418041663069526,0.8020148961483474,0.2522960885289295,0.20394801173407928,0.7110270857915861,0.4104426903001644,1.1001553280978282,0.032632432188920875
0.29811685259532045,0.29487194225591556,0.11159710888781127,0.48156666497517886,1.2730392836950644,0.6527280289465394,0.4416143269092277,0.5070238011715972,0.029089084467991192
0.23005527288481428,0.6955523166845065,0.2570959760369812,0.020609507202838797,0.1807224275541472,0.5274884702393818,1.557021668997285,0.018640636876446237,0.1877756305070441
2.066309638359448,2.2669792945989697,0.20995828654078946,3.4507140796148965,0.3190870578738226,0.8226572855032183,1.4242135586705684,0.11362398281846114,0.6529164173508627
1.4175377174823411,0.9934177893025354,0.5289554265555938,2.5059558728719784,0.1855312668267693,0.3913906819317918,0.18484053633355663,0.05486642282224897,0.18218001424573269
2.036791977099244,0.967328866505496,0.306269679904737,0.8780092194546549,1.7009971625475482,0.001845594293159497,0.5126107998734399,0.07602521540543716,0.1872716587825251
1.0233253321306468,0.16550682163625585,0.32279361412312924,0.18361747404436388,0.11919472010611307,0.027428595270371336,1.4457018910088402,0.029102741134804922,0.0829136173990807
1.1071907623211297,0.2570561608921947,0.1168753883403795,2.6552652036673905,0.09451400559031908,0.07701310550932294,3.361526438483641,0.01911996403732961,1.4278948584031477
0.48415100151928375,2.158682480150481,0.08531291602734072,1.9022336501667818,0.028595455154669693,0.13216202017241058,1.0277783407828995,0.09645393174823569,0.2813187012133328
1.418515530781042,1.1923609292994046,0.16997980662015025,1.9109893069416737,0.45746648235864545,0.05079395224722899,0.46334831224421796,0.4319866495619444,0.019750215290229755
2.1469374148646425,5.0713537707068745,0.18484100218269894,1.042554179332132,0.47506506616322186,0.03426611990572794,1.0859114915241268,0.6256705724680152,0.0516884160365009
1.024058917450856,2.635288203156733,0.27416727412797826,5.665486998935068,0.7839894013319388,0.04088422448390888,1.2264414690495913,0.1946632535273972,0.219928182913565
1.0004713615261225,2.345547597785651,0.1627130302830775,4.8636224850978955,0.8229678658141145,0.17148452607215706,0.039721991924368545,0.3858311328595098,0.27942316678608803
0.5327775512055882,3.2118329233422673,0.1492606175216042,1.9459584004093369,1.3562312922347302,0.372091800808006,0.24611793930290807,0.6602999258550939,0.21372575205642017
1.1280685124204721,2.153070523322886,0.17535078312219202,2.2795191642522634,0.5962656117855978,2.5136576965086563,0.5772536728434888,0.37787294187141557,1.8109303558610452
0.7173747272314951,0.515948100047115,0.3113505669776971,2.4377599568439714,0.33007907704899436,1.3310136765289786,2.4124071731552257,0.538611857146023,0.16053070261255487
0.6006127506206766,0.1557460134328933,0.13632941307542265,1.4291907378810371,0.32816483387050704,2.623899614381363,0.33567998102413127,3.6192892329434914,1.194948200558803
0.406956785904268,0.7145705513239712,0.008534333308236384,2.065194642777575,0.020447991229460043,0.7841275470105163,0.04034640019572574,2.7266970392983043,0.5276849938511786
1.730647707084124,0.46483572968892206,0.05062645948000137,1.8077197184544325,0.1163644197147628,0.41934175132256063,0.0897483565929926,2.9448428226959176,1.4458383122140224
0.8021902025300011,0.54902367451295,0.01601055082252444,1.1207179474503615,0.615287830880593,0.06912321681831544,0.09796669808790548,1.0742020383841162,0.44968081377828495
0.5785643081103762,0.5529947160574187,0.16969198200137256,0.18388609564763783,1.7682554982014982,0.1224259270092167,0.337029912014782,0.893259457240525,0.7237111062688987
0.502153571380762,1.5569894568848481,0.11343197341572459,0.22434818177579596,1.03162907421699,0.053754748046138376,0.4543200774739725,0.8568169707833073,0.35855721404028595
0.9614910274270317,0.5399580419763624,0.06353423191689067,0.43673952254975945,1.9580446217450267,0.1725510533944212,0.11764128491361579,1.5990284837175048,0.6789229867225663
0.5490599059933181,0.1735550197086808,0.38440181527865963,0.4279135275903965,0.08306045126686268,0.5442905337180267,0.6876878399343643,0.29959922624860175,0.28756305736734705
0.8326824274442434,0.23894456024189445,0.41176943871740945,0.2969036832710564,0.36013887655543053,0.05458285968393148,0.06347377755284762,0.15795513384267745,0.9342141000666643
1.0198136242028604,0.25785216641600034,0.5464382919003264,0.2682383754816426,0.3220330816819626,0.3714332509653093,0.6246544787407562,0.1485437859453756,0.1863938875953909
0.3876005559186714,0.1378812209554456,0.394284687648616,0.5456677625970645,0.27275430656794947,0.08995087751530181,0.703381689703551,0.29069473863176504,0.17916584587314796
0.3634608170381554,0.12332695388452342,1.753954775027658,0.15331772162485854,0.22886496374964208,0.16151705047356477,7.434307623825637,0.010410412832470234,0.05701046883664212
0.3226226127953762,0.10118776843975828,3.890845540425133,0.12441950482712048,0.029023640692530297,0.010050023122246343,1.1253291415319022,0.06318813342385973,0.19012082244427475
1.3934614936997316,0.8402053914975437,1.0030619713033304,0.542415651278391,0.12338819793328888,0.3269593967897255,2.437436119632241,0.2763398344252937,0.5243464062991349
0.44317071663578883,1.844752119848706,0.638743143079801,0.38990252723566016,0.05271305940062783,0.15093658181029182,0.9970640858795121,0.05072422602324444,0.19187376825794691
0.10344460580818528,3.011821420486788,1.7114130138381716,0.8472366954953879,0.10077474142137582,0.9275161805699631,5.979453979345759,0.11573637592137974,0.06093838102703262
1.0604116350596742,1.0718980908052642,2.6537922564359544,0.6305681619178714,0.40401482604105826,0.5885231076431713,0.593197267608578,0.029402298587151817,0.0826457476205725
0.2535257135177393,0.7275834226953816,0.9998906568192083,0.6776867139264492,0.1561601842377417,0.52496353922609,0.09265144282873033,0.05110877116101571,0.05762387589246862
0.23285123616314332,0.11086311591856343,0.5140799629274828,0.5447807506604021,0.17583321291552603,0.4320768575312405,0.029153259048801904,0.09121308663051242,0.20563861226394065
0.18062281017340542,0.22049629324105058,0.41326520257115007,0.22933709064195026,0.2039488348286952,0.9985779771910607,0.02687584627009555,0.18180390499067203,0.38874068777933035
0.4092239766325495,0.14902268666114524,0.7044215919264153,0.43163406198463583,0.2473851235664852,0.565348935317759,0.08734041478503016,0.5936038534653624,3.160007964449755
